,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.32222222222222224,0.3034999332967069,0.4966381944444444,SG,True,Saliency_PTY'>
1,False,0.36444444444444446,0.371666852172039,0.49144652777777775,SG,True,Saliency_PTY'>
2,False,0.3844444444444444,0.3900105091357363,0.5285777777777778,SG,True,Saliency_PTY'>
3,False,0.28555555555555556,0.24317951176479705,0.4505451388888889,SG,True,Saliency_PTY'>
4,False,0.32666666666666666,0.40783170344932934,0.5140597222222222,SG,True,Saliency_PTY'>
5,False,0.3788888888888889,0.3008339247221059,0.4893409722222223,SG,True,Saliency_PTY'>
6,True,0.45,0.5179974261614283,0.5968409722222222,SG,True,Saliency_PTY'>
7,True,0.27444444444444444,0.31330363760418056,0.4026902777777778,SG,True,Saliency_PTY'>
8,False,0.26555555555555554,0.27411671751632327,0.40671111111111125,SG,True,Saliency_PTY'>
9,True,0.43222222222222223,0.4700037993832418,0.5457444444444444,SG,True,Saliency_PTY'>
10,False,0.43444444444444447,0.3444012123001409,0.5566520833333333,SG,True,Saliency_PTY'>
11,False,0.33444444444444443,0.24452604167078765,0.4454520833333333,SG,True,Saliency_PTY'>
12,False,0.4,0.34661668764102627,0.52479375,SG,True,Saliency_PTY'>
13,False,0.33111111111111113,0.3540181593594871,0.45344444444444443,SG,True,Saliency_PTY'>
14,False,0.3111111111111111,0.2626407245502567,0.4373152777777779,SG,True,Saliency_PTY'>
15,True,0.5044444444444445,0.5065938447442174,0.6691131944444445,SG,True,Saliency_PTY'>
16,False,0.36777777777777776,0.3527695298346403,0.5407520833333334,SG,True,Saliency_PTY'>
17,False,0.3411111111111111,0.31558914140055716,0.4786159722222223,SG,True,Saliency_PTY'>
18,False,0.3244444444444444,0.3530024312379798,0.47285208333333334,SG,True,Saliency_PTY'>
19,True,0.3322222222222222,0.5007061291630572,0.5281145833333334,SG,True,Saliency_PTY'>
