,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.14166666666666666,0.12440854372835687,0.5923340707964602,GRAD,True,Saliency_PTY'>
1,True,0.3333333333333333,0.2532441270154384,0.5444026548672566,GRAD,True,Saliency_PTY'>
2,True,0.325,0.37627248747274517,0.6813661504424778,GRAD,True,Saliency_PTY'>
3,False,0.26666666666666666,0.2248731780809537,0.5337112831858407,GRAD,True,Saliency_PTY'>
4,False,0.0,0.011705741571175004,0.20645280235988203,GRAD,True,Saliency_PTY'>
5,False,0.0,0.06447074164029772,0.611283185840708,GRAD,True,Saliency_PTY'>
6,False,0.22916666666666666,0.12634464185881528,0.5049336283185841,GRAD,True,Saliency_PTY'>
7,False,0.008333333333333333,0.034010750932474625,0.4351235250737464,GRAD,True,Saliency_PTY'>
8,False,0.2,0.10890127250368149,0.4908499262536873,GRAD,True,Saliency_PTY'>
9,False,0.0,0.007591953170808268,0.1338974926253687,GRAD,True,Saliency_PTY'>
10,False,0.0,0.02473531958302485,0.3960914454277286,GRAD,True,Saliency_PTY'>
11,False,0.30833333333333335,0.24543199986556807,0.6926751474926254,GRAD,True,Saliency_PTY'>
12,False,0.008333333333333333,0.021280660879829272,0.3030623156342183,GRAD,True,Saliency_PTY'>
13,False,0.25416666666666665,0.1323087229357068,0.5034716076696166,GRAD,True,Saliency_PTY'>
14,False,0.2875,0.221359187312861,0.6230789085545723,GRAD,True,Saliency_PTY'>
15,False,0.22083333333333333,0.18005504048323748,0.6806157817109145,GRAD,True,Saliency_PTY'>
16,True,0.3375,0.340078116057631,0.7602138643067847,GRAD,True,Saliency_PTY'>
17,False,0.03333333333333333,0.04168797376543679,0.4249483775811209,GRAD,True,Saliency_PTY'>
18,False,0.025,0.049308659826017356,0.5282522123893805,GRAD,True,Saliency_PTY'>
19,False,0.3375,0.18807087808135037,0.5946662979351033,GRAD,True,Saliency_PTY'>
