,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.3333333333333333,0.5198182362438447,0.9092920353982301,FO,False,Saliency_PTY'>
1,True,0.16666666666666666,0.31836335919518194,0.5294985250737463,FO,False,Saliency_PTY'>
2,False,0.3333333333333333,0.135879512093176,0.5663716814159292,FO,False,Saliency_PTY'>
3,False,0.16666666666666666,0.11241511560632977,0.5700589970501475,FO,False,Saliency_PTY'>
4,False,0.0,0.07079380179972286,0.41519174041297935,FO,False,Saliency_PTY'>
5,True,0.3333333333333333,0.2552084798837969,0.5258112094395281,FO,False,Saliency_PTY'>
6,True,0.3333333333333333,0.22786041167391105,0.6585545722713865,FO,False,Saliency_PTY'>
7,True,0.16666666666666666,0.15538423175886382,0.640117994100295,FO,False,Saliency_PTY'>
8,True,0.16666666666666666,0.21000207942840274,0.4188790560471976,FO,False,Saliency_PTY'>
9,True,0.3333333333333333,0.23359137019084547,0.6880530973451328,FO,False,Saliency_PTY'>
10,True,0.3333333333333333,0.6051005556509917,0.5313421828908553,FO,False,Saliency_PTY'>
11,True,0.29583333333333334,0.1648674320531518,0.6954277286135693,FO,False,Saliency_PTY'>
12,False,0.16666666666666666,0.12084706344918107,0.5553097345132743,FO,False,Saliency_PTY'>
13,True,0.5,0.21164070791524703,0.9019174041297936,FO,False,Saliency_PTY'>
14,True,0.5,0.2665477862780923,0.8576696165191741,FO,False,Saliency_PTY'>
15,True,0.3333333333333333,0.16572205566922144,0.6272123893805309,FO,False,Saliency_PTY'>
16,True,0.3333333333333333,0.20202857590087675,0.6696165191740412,FO,False,Saliency_PTY'>
17,True,0.5,0.49530000363535825,0.857669616519174,FO,False,Saliency_PTY'>
18,True,0.3333333333333333,0.2705687111331684,0.5626843657817109,FO,False,Saliency_PTY'>
19,True,0.3333333333333333,0.2110367593591545,0.7101769911504425,FO,False,Saliency_PTY'>
