,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.07916666666666666,0.09956758067319846,0.4922566371681416,FO,False,Saliency_PTY'>
1,True,0.0875,0.09488751852936933,0.4756637168141593,FO,False,Saliency_PTY'>
2,True,0.09583333333333334,0.09707034861589753,0.5005530973451328,FO,False,Saliency_PTY'>
3,True,0.12083333333333333,0.10382510407285479,0.5215707964601769,FO,False,Saliency_PTY'>
4,True,0.11666666666666667,0.09935154699808894,0.4983407079646018,FO,False,Saliency_PTY'>
5,True,0.125,0.10121207414287411,0.5055309734513274,FO,False,Saliency_PTY'>
6,False,0.07083333333333333,0.0925956594168345,0.48340707964601765,FO,False,Saliency_PTY'>
7,True,0.1,0.09964638171395666,0.5149336283185841,FO,False,Saliency_PTY'>
8,True,0.12083333333333333,0.1073931578355916,0.5414823008849557,FO,False,Saliency_PTY'>
9,True,0.12083333333333333,0.11399093314540712,0.5210176991150441,FO,False,Saliency_PTY'>
10,True,0.09583333333333334,0.1122674538135245,0.4717920353982301,FO,False,Saliency_PTY'>
11,True,0.1125,0.1053368270229118,0.5293141592920354,FO,False,Saliency_PTY'>
12,True,0.08333333333333333,0.09167788216731894,0.45741150442477874,FO,False,Saliency_PTY'>
13,True,0.1,0.09630621948627982,0.5049778761061947,FO,False,Saliency_PTY'>
14,True,0.12083333333333333,0.09815263220255475,0.5,FO,False,Saliency_PTY'>
15,True,0.12083333333333333,0.10402583339711474,0.532079646017699,FO,False,Saliency_PTY'>
16,True,0.09583333333333334,0.09969420536285777,0.4961283185840708,FO,False,Saliency_PTY'>
17,True,0.09166666666666666,0.10046764328142994,0.514933628318584,FO,False,Saliency_PTY'>
18,True,0.1125,0.10591017089672881,0.5353982300884956,FO,False,Saliency_PTY'>
19,True,0.1,0.09996607740304683,0.5077433628318584,FO,False,Saliency_PTY'>
