,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.04583333333333333,0.06455682289199403,0.3610287610619469,GRAD,False,Saliency_PTY'>
1,False,0.1375,0.1031016922233339,0.4836356932153392,GRAD,False,Saliency_PTY'>
2,False,0.10416666666666667,0.0858090150279824,0.4596497050147492,GRAD,False,Saliency_PTY'>
3,False,0.1,0.09428974992534044,0.4914196165191741,GRAD,False,Saliency_PTY'>
4,False,0.075,0.07928723090249788,0.4518049410029499,GRAD,False,Saliency_PTY'>
5,False,0.07916666666666666,0.0915661078188005,0.4969459808259587,GRAD,False,Saliency_PTY'>
6,False,0.1125,0.09946720146556651,0.4971497050147493,GRAD,False,Saliency_PTY'>
7,False,0.10833333333333334,0.09140214381047373,0.46648414454277287,GRAD,False,Saliency_PTY'>
8,False,0.07916666666666666,0.0873632719491593,0.4680033185840708,GRAD,False,Saliency_PTY'>
9,False,0.14583333333333334,0.12050016543386963,0.5604590707964602,GRAD,False,Saliency_PTY'>
10,False,0.09583333333333334,0.09358307662618341,0.4850313421828909,GRAD,False,Saliency_PTY'>
11,False,0.075,0.08179184785198111,0.4386080383480826,GRAD,False,Saliency_PTY'>
12,False,0.10416666666666667,0.09928162456756776,0.49390025811209437,GRAD,False,Saliency_PTY'>
13,True,0.15,0.10945658485399824,0.5090173303834808,GRAD,False,Saliency_PTY'>
14,False,0.09583333333333334,0.08677130841569042,0.46307706489675515,GRAD,False,Saliency_PTY'>
15,False,0.08333333333333333,0.08274546387909976,0.45678097345132745,GRAD,False,Saliency_PTY'>
16,False,0.13333333333333333,0.10621050510138906,0.5384365781710914,GRAD,False,Saliency_PTY'>
17,False,0.07916666666666666,0.08175945229133284,0.4544376843657817,GRAD,False,Saliency_PTY'>
18,False,0.125,0.08806205159002817,0.46608775811209435,GRAD,False,Saliency_PTY'>
19,False,0.06666666666666667,0.07470922484603647,0.43964233038348083,GRAD,False,Saliency_PTY'>
