,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.125,0.115162968849681,0.5943289085545722,SG,False,Saliency_PTY'>
1,False,0.004166666666666667,0.05313699186542829,0.40868915929203536,SG,False,Saliency_PTY'>
2,False,0.025,0.06018017031111815,0.4534863569321534,SG,False,Saliency_PTY'>
3,False,0.05416666666666667,0.062140077763697996,0.4172713864306784,SG,False,Saliency_PTY'>
4,False,0.008333333333333333,0.040488290843924975,0.39080567846607667,SG,False,Saliency_PTY'>
5,False,0.08333333333333333,0.09559024563846474,0.5130180678466078,SG,False,Saliency_PTY'>
6,False,0.0625,0.06843118773821973,0.5118418141592921,SG,False,Saliency_PTY'>
7,False,0.041666666666666664,0.07827888013065856,0.4706526548672566,SG,False,Saliency_PTY'>
8,False,0.0875,0.09658189900827992,0.5359660766961651,SG,False,Saliency_PTY'>
9,False,0.07083333333333333,0.0803448385598039,0.4659347345132744,SG,False,Saliency_PTY'>
10,False,0.12916666666666668,0.10859611082285062,0.568125,SG,False,Saliency_PTY'>
11,False,0.09583333333333334,0.10215673353118798,0.5667404129793511,SG,False,Saliency_PTY'>
12,False,0.07916666666666666,0.08875672850550984,0.5122879793510324,SG,False,Saliency_PTY'>
13,False,0.13333333333333333,0.12146800975665488,0.5987241887905604,SG,False,Saliency_PTY'>
14,False,0.03333333333333333,0.056612747166646576,0.3829203539823009,SG,False,Saliency_PTY'>
15,False,0.004166666666666667,0.024000445323830964,0.45376659292035404,SG,False,Saliency_PTY'>
16,True,0.11666666666666667,0.11278739661367618,0.5206231563421828,SG,False,Saliency_PTY'>
17,False,0.10833333333333334,0.1014458178156474,0.5274446902654868,SG,False,Saliency_PTY'>
18,False,0.075,0.09780456189183884,0.5315855457227139,SG,False,Saliency_PTY'>
19,False,0.1125,0.09896296080575563,0.5178337020648968,SG,False,Saliency_PTY'>
