,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.04583333333333333,0.0537946903782258,0.4248396017699115,IG,True,Saliency_PTY'>
1,False,0.025,0.05503746830065139,0.425964233038348,IG,True,Saliency_PTY'>
2,False,0.21666666666666667,0.15653084828941058,0.6280696902654868,IG,True,Saliency_PTY'>
3,False,0.16666666666666666,0.1283177942161885,0.589356563421829,IG,True,Saliency_PTY'>
4,False,0.058333333333333334,0.07667381354587223,0.4712887168141593,IG,True,Saliency_PTY'>
5,False,0.075,0.08365963207186637,0.46401548672566373,IG,True,Saliency_PTY'>
6,True,0.15,0.12798664541248328,0.5713882743362833,IG,True,Saliency_PTY'>
7,False,0.10416666666666667,0.1087137386412409,0.5640339233038348,IG,True,Saliency_PTY'>
8,False,0.2375,0.17127244892804558,0.6359587020648967,IG,True,Saliency_PTY'>
9,True,0.15,0.13778349575156873,0.5936688790560471,IG,True,Saliency_PTY'>
10,True,0.20416666666666666,0.14652644697214753,0.5244358407079646,IG,True,Saliency_PTY'>
11,True,0.16666666666666666,0.13424216032463718,0.5614454277286135,IG,True,Saliency_PTY'>
12,True,0.14166666666666666,0.11393501402706087,0.5174870943952803,IG,True,Saliency_PTY'>
13,False,0.06666666666666667,0.09407398077590666,0.5526603982300885,IG,True,Saliency_PTY'>
14,True,0.24583333333333332,0.16650202796856037,0.646065634218289,IG,True,Saliency_PTY'>
15,False,0.07083333333333333,0.07232528493336221,0.462094395280236,IG,True,Saliency_PTY'>
16,False,0.2,0.15223837297379256,0.6423230088495575,IG,True,Saliency_PTY'>
17,False,0.1,0.09479394441114222,0.4862924041297935,IG,True,Saliency_PTY'>
18,False,0.1125,0.1032610320526313,0.5390265486725664,IG,True,Saliency_PTY'>
19,False,0.275,0.20032954310395776,0.7002912979351034,IG,True,Saliency_PTY'>
