,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1375,0.11884639204705423,0.568816371681416,IG,False,Saliency_PTY'>
1,True,0.7416666666666667,0.6630489633749441,0.9607466814159291,IG,False,Saliency_PTY'>
2,False,0.11666666666666667,0.11348296808549187,0.5657245575221239,IG,False,Saliency_PTY'>
3,False,0.125,0.10348351042756866,0.5324520648967552,IG,False,Saliency_PTY'>
4,True,0.6958333333333333,0.695354737525531,0.9447676991150442,IG,False,Saliency_PTY'>
5,True,0.6875,0.6610614461597076,0.9546662979351034,IG,False,Saliency_PTY'>
6,True,0.7083333333333334,0.6756517165484557,0.9557503687315634,IG,False,Saliency_PTY'>
7,False,0.11666666666666667,0.11185637220588165,0.5705955014749262,IG,False,Saliency_PTY'>
8,True,0.6416666666666667,0.6242049024097747,0.9502931415929203,IG,False,Saliency_PTY'>
9,True,0.7541666666666667,0.6954762627409096,0.9628171091445428,IG,False,Saliency_PTY'>
10,True,0.6916666666666667,0.6568979064036075,0.944765855457227,IG,False,Saliency_PTY'>
11,True,0.6416666666666667,0.6544278176340305,0.9427083333333333,IG,False,Saliency_PTY'>
12,False,0.09166666666666666,0.10073665809790398,0.5301069321533923,IG,False,Saliency_PTY'>
13,False,0.15,0.13125193380992994,0.5958849557522125,IG,False,Saliency_PTY'>
14,True,0.6875,0.6701865787576662,0.9516666666666667,IG,False,Saliency_PTY'>
15,True,0.7458333333333333,0.6779715495870027,0.9684199852507375,IG,False,Saliency_PTY'>
16,False,0.10833333333333334,0.11926161125353636,0.5949465339233039,IG,False,Saliency_PTY'>
17,False,0.09583333333333334,0.10138135224507067,0.5321441740412979,IG,False,Saliency_PTY'>
18,True,0.6916666666666667,0.6713488351441502,0.9459236725663717,IG,False,Saliency_PTY'>
19,True,0.13333333333333333,0.12011533095808473,0.5641390117994101,IG,False,Saliency_PTY'>
