,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.008229715313228626,0.3720703125,SG,False,Saliency_PTY'>
1,False,0.0,5.6572298348337375e-05,0.3963227217970522,SG,False,Saliency_PTY'>
2,False,0.0,0.0024721117704554416,0.45128702522675734,SG,False,Saliency_PTY'>
3,False,0.0,0.002017197878015295,0.37765288407029474,SG,False,Saliency_PTY'>
4,False,0.0,0.00028627821360321,0.45198678429705214,SG,False,Saliency_PTY'>
5,False,0.0,0.0005027210867694105,0.4262329931972789,SG,False,Saliency_PTY'>
6,False,0.0,0.0008201987220477375,0.41027140022675734,SG,False,Saliency_PTY'>
7,False,0.0,0.003322096324307419,0.4660816149376417,SG,False,Saliency_PTY'>
8,False,0.0,0.0010326944986708856,0.4658402423469387,SG,False,Saliency_PTY'>
9,False,0.0,0.0015936841256077637,0.44567788052721086,SG,False,Saliency_PTY'>
10,False,0.0,0.00023539464521054823,0.4151985012755102,SG,False,Saliency_PTY'>
11,False,0.0,0.0014032124289125893,0.41511656746031744,SG,False,Saliency_PTY'>
12,False,0.0,0.001351215644366317,0.3438319338151927,SG,False,Saliency_PTY'>
13,False,0.0,0.0008335320936644309,0.4192265447845805,SG,False,Saliency_PTY'>
14,False,0.0,0.011334551615270732,0.4709865717120182,SG,False,Saliency_PTY'>
15,False,0.0,0.000324428382030354,0.41389863236961455,SG,False,Saliency_PTY'>
16,False,0.0,0.0007765299107289686,0.44100986748866217,SG,False,Saliency_PTY'>
17,False,0.0,0.000235921085383875,0.4456446641156463,SG,False,Saliency_PTY'>
18,False,0.0,0.013129310559615526,0.37683797477324266,SG,False,Saliency_PTY'>
19,False,0.0,0.0021746961051498544,0.4384765625,SG,False,Saliency_PTY'>
