,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.04591836734693878,0.045696819833900705,0.34411759495464855,GS,True,Saliency_PTY'>
1,False,0.07142857142857142,0.06737156192733965,0.41537786989795916,GS,True,Saliency_PTY'>
2,False,0.03571428571428571,0.06636978193375484,0.4624477395124717,GS,True,Saliency_PTY'>
3,False,0.08163265306122448,0.08243256285951073,0.5234906462585034,GS,True,Saliency_PTY'>
4,False,0.08673469387755102,0.07127336821630857,0.43704161352040816,GS,True,Saliency_PTY'>
5,False,0.1326530612244898,0.10010132067832771,0.5408273986678004,GS,True,Saliency_PTY'>
6,False,0.061224489795918366,0.06545128421969447,0.43680024092970526,GS,True,Saliency_PTY'>
7,False,0.1836734693877551,0.14347591263951212,0.654883698270975,GS,True,Saliency_PTY'>
8,False,0.11224489795918367,0.09884339419266035,0.5334976438492063,GS,True,Saliency_PTY'>
9,False,0.14285714285714285,0.10236240582274786,0.5559408659297052,GS,True,Saliency_PTY'>
10,False,0.07653061224489796,0.0964210335514399,0.5563926091269842,GS,True,Saliency_PTY'>
11,False,0.04081632653061224,0.04841213009758629,0.44154797335600915,GS,True,Saliency_PTY'>
12,False,0.02040816326530612,0.03680820423345026,0.37950857426303863,GS,True,Saliency_PTY'>
13,False,0.09183673469387756,0.0787697237629719,0.4813368055555556,GS,True,Saliency_PTY'>
14,False,0.00510204081632653,0.06867440056694184,0.5203838045634921,GS,True,Saliency_PTY'>
15,False,0.04081632653061224,0.07248905719823609,0.48855805342970526,GS,True,Saliency_PTY'>
16,False,0.07142857142857142,0.08084175511915967,0.5474706809807256,GS,True,Saliency_PTY'>
17,False,0.07142857142857142,0.07433198761950605,0.48303305697278925,GS,True,Saliency_PTY'>
18,False,0.0663265306122449,0.09679494309015621,0.5851845946712018,GS,True,Saliency_PTY'>
19,False,0.03571428571428571,0.04858588374632798,0.3945799674036281,GS,True,Saliency_PTY'>
