,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.3288888888888889,0.2224279222558399,0.7399677655677656,GS,False,Saliency_PTY'>
1,False,0.24888888888888888,0.1937621387949904,0.7802354090354091,GS,False,Saliency_PTY'>
2,True,0.2577777777777778,0.19072582189701992,0.6907467643467643,GS,False,Saliency_PTY'>
3,True,0.27111111111111114,0.18991074765036833,0.6772903540903541,GS,False,Saliency_PTY'>
4,False,0.08,0.08818078346073152,0.5274783882783883,GS,False,Saliency_PTY'>
5,False,0.08444444444444445,0.07717189179401836,0.47198241758241755,GS,False,Saliency_PTY'>
6,True,0.21333333333333335,0.143743380416803,0.6217826617826617,GS,False,Saliency_PTY'>
7,False,0.08444444444444445,0.11118308452446565,0.6245958485958486,GS,False,Saliency_PTY'>
8,True,0.39111111111111113,0.2654648128224743,0.801717216117216,GS,False,Saliency_PTY'>
9,False,0.0044444444444444444,0.05670080229110298,0.5075223443223442,GS,False,Saliency_PTY'>
10,False,0.0044444444444444444,0.0191041423003933,0.2554490842490843,GS,False,Saliency_PTY'>
11,True,0.38666666666666666,0.272748538723999,0.8272547008547008,GS,False,Saliency_PTY'>
12,True,0.36,0.260212316068321,0.7551374847374848,GS,False,Saliency_PTY'>
13,True,0.21333333333333335,0.17376067715586124,0.6261567765567766,GS,False,Saliency_PTY'>
14,False,0.02666666666666667,0.07063449830244706,0.5811145299145298,GS,False,Saliency_PTY'>
15,False,0.13333333333333333,0.12655536250755897,0.6746705738705739,GS,False,Saliency_PTY'>
16,False,0.0044444444444444444,0.042216297709544916,0.5110173382173383,GS,False,Saliency_PTY'>
17,True,0.16444444444444445,0.15888290377356726,0.6683057387057387,GS,False,Saliency_PTY'>
18,True,0.3511111111111111,0.2248368668720503,0.7793543345543346,GS,False,Saliency_PTY'>
19,False,0.23555555555555555,0.1751596377121458,0.7394695970695971,GS,False,Saliency_PTY'>
