,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.15,0.1415516439872706,0.5583738938053098,FO,True,Saliency_PTY'>
1,False,0.03333333333333333,0.05443175981823078,0.4539491150442478,FO,True,Saliency_PTY'>
2,False,0.14166666666666666,0.08831706926738958,0.5280383480825959,FO,True,Saliency_PTY'>
3,False,0.04583333333333333,0.056449659818712104,0.4447271386430679,FO,True,Saliency_PTY'>
4,False,0.12083333333333333,0.10661172023220544,0.5541242625368731,FO,True,Saliency_PTY'>
5,False,0.1,0.09065384430015623,0.55859697640118,FO,True,Saliency_PTY'>
6,False,0.125,0.10183850099226312,0.5032743362831859,FO,True,Saliency_PTY'>
7,False,0.058333333333333334,0.04062701111015768,0.4688855088495576,FO,True,Saliency_PTY'>
8,False,0.06666666666666667,0.06856186737861754,0.4933582227138643,FO,True,Saliency_PTY'>
9,True,0.125,0.18314251358005093,0.47520464601769913,FO,True,Saliency_PTY'>
10,False,0.24583333333333332,0.16315537728158608,0.5854775073746312,FO,True,Saliency_PTY'>
11,False,0.075,0.08295216874372477,0.5212942477876107,FO,True,Saliency_PTY'>
12,False,0.2625,0.1980461578995491,0.6235167772861356,FO,True,Saliency_PTY'>
13,False,0.1875,0.1351845718986315,0.5729028392330383,FO,True,Saliency_PTY'>
14,False,0.21666666666666667,0.17302883822284212,0.5976124631268437,FO,True,Saliency_PTY'>
15,True,0.175,0.31504536087511925,0.5739620206489676,FO,True,Saliency_PTY'>
16,False,0.04583333333333333,0.06454685648386081,0.43524151917404136,FO,True,Saliency_PTY'>
17,False,0.08333333333333333,0.04748918436048538,0.5328429203539823,FO,True,Saliency_PTY'>
18,False,0.0125,0.038022429878263035,0.3831627949852508,FO,True,Saliency_PTY'>
19,False,0.09166666666666666,0.10303534628136636,0.4859679203539823,FO,True,Saliency_PTY'>
