,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.4822222222222222,0.41656730777867135,0.6115006944444444,SG,False,Saliency_PTY'>
1,False,0.4577777777777778,0.40827936208317367,0.6069118055555556,SG,False,Saliency_PTY'>
2,True,0.5288888888888889,0.43396607308395607,0.6506215277777777,SG,False,Saliency_PTY'>
3,False,0.5333333333333333,0.4506301686673817,0.6829736111111111,SG,False,Saliency_PTY'>
4,False,0.5333333333333333,0.4408521047152081,0.6630750000000001,SG,False,Saliency_PTY'>
5,False,0.5255555555555556,0.4609756638747523,0.7177979166666667,SG,False,Saliency_PTY'>
6,False,0.5066666666666667,0.4258713364494405,0.6382881944444445,SG,False,Saliency_PTY'>
7,False,0.5255555555555556,0.43601514588628226,0.6657822916666667,SG,False,Saliency_PTY'>
8,False,0.4688888888888889,0.4112378017083904,0.6139340277777777,SG,False,Saliency_PTY'>
9,True,0.5466666666666666,0.4530949638626213,0.6882041666666667,SG,False,Saliency_PTY'>
10,True,0.5355555555555556,0.4490332998673996,0.6826395833333333,SG,False,Saliency_PTY'>
11,True,0.5177777777777778,0.4606620229537176,0.7154354166666667,SG,False,Saliency_PTY'>
12,False,0.49777777777777776,0.44850725646733386,0.6916465277777778,SG,False,Saliency_PTY'>
13,False,0.5011111111111111,0.4455397245477472,0.6812888888888889,SG,False,Saliency_PTY'>
14,False,0.5488888888888889,0.43358212387865913,0.6685131944444445,SG,False,Saliency_PTY'>
15,False,0.48444444444444446,0.4271965669261934,0.6461451388888888,SG,False,Saliency_PTY'>
16,False,0.4955555555555556,0.43292931847589733,0.6636930555555556,SG,False,Saliency_PTY'>
17,False,0.4955555555555556,0.4469184229234133,0.6883152777777778,SG,False,Saliency_PTY'>
18,False,0.49666666666666665,0.426070535080001,0.6341999999999999,SG,False,Saliency_PTY'>
19,True,0.5133333333333333,0.4388280296558438,0.6707395833333334,SG,False,Saliency_PTY'>
