,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.21666666666666667,0.14790462598556475,0.6814067109144544,SG,False,Saliency_PTY'>
1,False,0.004166666666666667,0.042274765002950826,0.419983407079646,SG,False,Saliency_PTY'>
2,False,0.0,0.0438446484655142,0.5735914454277286,SG,False,Saliency_PTY'>
3,False,0.0125,0.1127115891196199,0.7660674778761062,SG,False,Saliency_PTY'>
4,False,0.13333333333333333,0.1105853488996661,0.5482171828908554,SG,False,Saliency_PTY'>
5,False,0.0,0.03307661103213877,0.2945390855457227,SG,False,Saliency_PTY'>
6,False,0.0,0.023206999119082514,0.653530604719764,SG,False,Saliency_PTY'>
7,False,0.0,0.010552502718427753,0.1319210914454277,SG,False,Saliency_PTY'>
8,False,0.0,0.04128401175417821,0.5359052359882006,SG,False,Saliency_PTY'>
9,False,0.0,0.022287762775911556,0.28506452802359883,SG,False,Saliency_PTY'>
10,False,0.0,0.05445730531214534,0.482752581120944,SG,False,Saliency_PTY'>
11,False,0.004166666666666667,0.05678306494418218,0.6313827433628317,SG,False,Saliency_PTY'>
12,False,0.008333333333333333,0.07857300697340769,0.7176603982300885,SG,False,Saliency_PTY'>
13,False,0.0,0.04691964778365,0.47640302359882003,SG,False,Saliency_PTY'>
14,False,0.020833333333333332,0.10596806827710979,0.7063477138643068,SG,False,Saliency_PTY'>
15,False,0.016666666666666666,0.07057257361615574,0.7269339970501476,SG,False,Saliency_PTY'>
16,False,0.0,0.03181230772668349,0.1985287610619469,SG,False,Saliency_PTY'>
17,False,0.0,0.01762170043191713,0.13852323008849557,SG,False,Saliency_PTY'>
18,False,0.03333333333333333,0.07307076565601683,0.6167883480825957,SG,False,Saliency_PTY'>
19,False,0.004166666666666667,0.04893711833303325,0.5764601769911505,SG,False,Saliency_PTY'>
