,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.15833333333333333,0.11993696648386357,0.6427101769911504,SG,False,Saliency_PTY'>
1,False,0.03333333333333333,0.08121068337969387,0.5017588495575221,SG,False,Saliency_PTY'>
2,False,0.13333333333333333,0.1196077773683055,0.644662610619469,SG,False,Saliency_PTY'>
3,False,0.25833333333333336,0.1340450532139996,0.6226991150442479,SG,False,Saliency_PTY'>
4,False,0.0,0.05069144893279479,0.38515855457227144,SG,False,Saliency_PTY'>
5,False,0.0,0.0815111792125905,0.6029480088495576,SG,False,Saliency_PTY'>
6,False,0.32916666666666666,0.16667712297804374,0.780271017699115,SG,False,Saliency_PTY'>
7,False,0.18333333333333332,0.15609937981590857,0.7230770648967552,SG,False,Saliency_PTY'>
8,False,0.09166666666666666,0.1220413229553012,0.6525313421828909,SG,False,Saliency_PTY'>
9,False,0.17916666666666667,0.13906286135333967,0.6849557522123892,SG,False,Saliency_PTY'>
10,False,0.03333333333333333,0.08084051496342892,0.4957632743362832,SG,False,Saliency_PTY'>
11,False,0.20416666666666666,0.15829473979755226,0.692243731563422,SG,False,Saliency_PTY'>
12,False,0.22083333333333333,0.15193392767926953,0.6812205014749263,SG,False,Saliency_PTY'>
13,False,0.0375,0.06409524093829139,0.3450036873156342,SG,False,Saliency_PTY'>
14,False,0.008333333333333333,0.051644143081173134,0.42806231563421826,SG,False,Saliency_PTY'>
15,False,0.12083333333333333,0.12081473477735853,0.6556738569321534,SG,False,Saliency_PTY'>
16,False,0.25416666666666665,0.15013348528342027,0.6754609144542773,SG,False,Saliency_PTY'>
17,False,0.2125,0.161278176085361,0.6513477138643068,SG,False,Saliency_PTY'>
18,False,0.0,0.04350517787778884,0.24672935103244836,SG,False,Saliency_PTY'>
19,False,0.0,0.025678020839748922,0.4933886430678466,SG,False,Saliency_PTY'>
