,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.008333333333333333,0.00667874538237574,0.2624824852507375,GRAD,True,Saliency_PTY'>
1,False,0.025,0.047147961159136484,0.5048893805309734,GRAD,True,Saliency_PTY'>
2,False,0.020833333333333332,0.03565404151871979,0.5234199852507375,GRAD,True,Saliency_PTY'>
3,False,0.0125,0.05826714493514383,0.46101032448377577,GRAD,True,Saliency_PTY'>
4,False,0.075,0.03214373624900092,0.4975405604719764,GRAD,True,Saliency_PTY'>
5,False,0.15,0.1203421984226609,0.5367090707964601,GRAD,True,Saliency_PTY'>
6,False,0.020833333333333332,0.03272282819353211,0.43346238938053094,GRAD,True,Saliency_PTY'>
7,False,0.0,0.018615638542509905,0.3149631268436578,GRAD,True,Saliency_PTY'>
8,False,0.0,0.043584357140160374,0.42664269911504416,GRAD,True,Saliency_PTY'>
9,False,0.05,0.056676817833571876,0.5212444690265486,GRAD,True,Saliency_PTY'>
10,False,0.12083333333333333,0.08308340986136037,0.5667994100294985,GRAD,True,Saliency_PTY'>
11,False,0.0,0.03912624513861418,0.43130346607669623,GRAD,True,Saliency_PTY'>
12,False,0.004166666666666667,0.02937574226343053,0.41352323008849556,GRAD,True,Saliency_PTY'>
13,False,0.125,0.17362215902692646,0.6131415929203541,GRAD,True,Saliency_PTY'>
14,False,0.10833333333333334,0.11160541423933808,0.6058867994100294,GRAD,True,Saliency_PTY'>
15,False,0.08333333333333333,0.04750378511408104,0.5410877581120943,GRAD,True,Saliency_PTY'>
16,False,0.0125,0.034521954660485056,0.4415578908554572,GRAD,True,Saliency_PTY'>
17,False,0.0,0.020148316210432702,0.2564325221238938,GRAD,True,Saliency_PTY'>
18,False,0.004166666666666667,0.025657991031083214,0.49153023598820056,GRAD,True,Saliency_PTY'>
19,False,0.025,0.033274340519347974,0.42063237463126846,GRAD,True,Saliency_PTY'>
