,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.049508789225274574,0.4682,GRAD,False,Saliency_PTY'>
1,False,0.0475,0.0886628026217431,0.2959773809523809,GRAD,False,Saliency_PTY'>
2,False,0.0425,0.08017601878290542,0.2642785714285714,GRAD,False,Saliency_PTY'>
3,False,0.0,0.05640577991577609,0.48148452380952383,GRAD,False,Saliency_PTY'>
4,False,0.05,0.09166857682707606,0.3001916666666667,GRAD,False,Saliency_PTY'>
5,False,0.0,0.054184977506746314,0.44726666666666665,GRAD,False,Saliency_PTY'>
6,False,0.0,0.09335070117141343,0.5169142857142857,GRAD,False,Saliency_PTY'>
7,False,0.0,0.05438405148103746,0.3858619047619048,GRAD,False,Saliency_PTY'>
8,False,0.0,0.07565103784368572,0.3964059523809524,GRAD,False,Saliency_PTY'>
9,False,0.06,0.09402460214167133,0.3390916666666667,GRAD,False,Saliency_PTY'>
10,False,0.0,0.073870488894129,0.44518809523809527,GRAD,False,Saliency_PTY'>
11,False,0.0,0.037129884914217065,0.4645452380952381,GRAD,False,Saliency_PTY'>
12,False,0.065,0.10337860126481085,0.3325369047619048,GRAD,False,Saliency_PTY'>
13,False,0.0675,0.1034033063738723,0.34790714285714286,GRAD,False,Saliency_PTY'>
14,False,0.0,0.05528440718379031,0.4048785714285714,GRAD,False,Saliency_PTY'>
15,False,0.0,0.08741233982450314,0.42421071428571433,GRAD,False,Saliency_PTY'>
16,False,0.07,0.10467838375829423,0.32912500000000006,GRAD,False,Saliency_PTY'>
17,False,0.05,0.09374814475734741,0.3151154761904762,GRAD,False,Saliency_PTY'>
18,False,0.0825,0.10391836998133543,0.325822619047619,GRAD,False,Saliency_PTY'>
19,False,0.05,0.0953215150918306,0.3194190476190476,GRAD,False,Saliency_PTY'>
