,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.26666666666666666,0.33328897404131214,0.46187222222222224,IG,True,Saliency_PTY'>
1,False,0.38555555555555554,0.35459534736897214,0.5969930555555555,IG,True,Saliency_PTY'>
2,False,0.07111111111111111,0.12129145449022664,0.2503763888888889,IG,True,Saliency_PTY'>
3,False,0.3377777777777778,0.34443266527470606,0.5051611111111111,IG,True,Saliency_PTY'>
4,False,0.2611111111111111,0.171706695609406,0.47534374999999995,IG,True,Saliency_PTY'>
5,False,0.17888888888888888,0.18840575304864463,0.3805222222222222,IG,True,Saliency_PTY'>
6,False,0.11222222222222222,0.11016820409928561,0.2793208333333333,IG,True,Saliency_PTY'>
7,True,0.6177777777777778,0.6405187835535798,0.8118145833333333,IG,True,Saliency_PTY'>
8,True,0.36666666666666664,0.4444351351615242,0.5661659722222222,IG,True,Saliency_PTY'>
9,False,0.08222222222222222,0.030771941089413602,0.23567083333333338,IG,True,Saliency_PTY'>
10,False,0.47,0.4832068129384595,0.7144951388888889,IG,True,Saliency_PTY'>
11,True,0.7655555555555555,0.7527207078703875,0.9252340277777777,IG,True,Saliency_PTY'>
12,True,0.25333333333333335,0.33302431451842746,0.43054791666666664,IG,True,Saliency_PTY'>
13,False,0.24444444444444444,0.20946720455133297,0.3763263888888889,IG,True,Saliency_PTY'>
14,True,0.5666666666666667,0.5855149887054636,0.8037673611111111,IG,True,Saliency_PTY'>
15,False,0.10777777777777778,0.09040236574111374,0.2710722222222222,IG,True,Saliency_PTY'>
16,False,0.05555555555555555,0.04555408491411204,0.22422986111111115,IG,True,Saliency_PTY'>
17,False,0.12777777777777777,0.13129793418510943,0.29766111111111115,IG,True,Saliency_PTY'>
18,False,0.22,0.24820830805284066,0.42421041666666665,IG,True,Saliency_PTY'>
19,False,0.09222222222222222,0.1097576328889643,0.24318576388888888,IG,True,Saliency_PTY'>
