,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1625,0.1637999093137239,0.49039285714285713,GS,True,Saliency_PTY'>
1,True,0.1875,0.19584523919873417,0.5578107142857143,GS,True,Saliency_PTY'>
2,False,0.19,0.1727935470942657,0.5538202380952381,GS,True,Saliency_PTY'>
3,False,0.2025,0.18798163039437626,0.5768166666666666,GS,True,Saliency_PTY'>
4,False,0.16,0.1642435484485739,0.5154642857142857,GS,True,Saliency_PTY'>
5,False,0.205,0.20587377326941897,0.5710785714285714,GS,True,Saliency_PTY'>
6,False,0.145,0.14923214655947173,0.4475071428571429,GS,True,Saliency_PTY'>
7,True,0.1725,0.15741091575831118,0.47773095238095237,GS,True,Saliency_PTY'>
8,False,0.1425,0.14103414989848942,0.44846785714285714,GS,True,Saliency_PTY'>
9,True,0.15,0.1485411716832446,0.4476321428571428,GS,True,Saliency_PTY'>
10,False,0.17,0.16338619095184406,0.48322261904761904,GS,True,Saliency_PTY'>
11,True,0.2075,0.17854230980701064,0.5117178571428571,GS,True,Saliency_PTY'>
12,True,0.1725,0.16909832722548732,0.5197666666666667,GS,True,Saliency_PTY'>
13,False,0.1175,0.14446069167743056,0.47955119047619044,GS,True,Saliency_PTY'>
14,False,0.19,0.17608697251350647,0.5002011904761905,GS,True,Saliency_PTY'>
15,False,0.185,0.17088635541537991,0.4969357142857143,GS,True,Saliency_PTY'>
16,True,0.1375,0.14275719645606644,0.44435833333333336,GS,True,Saliency_PTY'>
17,True,0.185,0.18943314410992104,0.6009547619047618,GS,True,Saliency_PTY'>
18,False,0.1325,0.14424652216188552,0.4820583333333333,GS,True,Saliency_PTY'>
19,False,0.0675,0.0883975658102504,0.34955,GS,True,Saliency_PTY'>
