,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.3411111111111111,0.3433451009999611,0.48034097222222216,GS,False,Saliency_PTY'>
1,False,0.2966666666666667,0.2838430843418321,0.4321041666666666,GS,False,Saliency_PTY'>
2,False,0.3022222222222222,0.30767114292193015,0.4276666666666667,GS,False,Saliency_PTY'>
3,False,0.28,0.27087854604144074,0.4095055555555555,GS,False,Saliency_PTY'>
4,True,0.41444444444444445,0.4022332928357655,0.54819375,GS,False,Saliency_PTY'>
5,False,0.3011111111111111,0.2857700094896125,0.44857708333333335,GS,False,Saliency_PTY'>
6,False,0.3511111111111111,0.34919899265709214,0.48921805555555553,GS,False,Saliency_PTY'>
7,False,0.3988888888888889,0.37848511355632947,0.5378270833333333,GS,False,Saliency_PTY'>
8,False,0.3288888888888889,0.30853785752048823,0.4572375,GS,False,Saliency_PTY'>
9,False,0.3388888888888889,0.31445719458586835,0.4825527777777778,GS,False,Saliency_PTY'>
10,False,0.29888888888888887,0.25289407568276673,0.4360902777777778,GS,False,Saliency_PTY'>
11,False,0.27444444444444444,0.2591272627007083,0.3872416666666667,GS,False,Saliency_PTY'>
12,False,0.34,0.32870350186175423,0.49365694444444447,GS,False,Saliency_PTY'>
13,True,0.3788888888888889,0.3735927098592914,0.5305711805555555,GS,False,Saliency_PTY'>
14,False,0.35777777777777775,0.3472001433062586,0.4751875,GS,False,Saliency_PTY'>
15,True,0.4211111111111111,0.40541495632949187,0.550232638888889,GS,False,Saliency_PTY'>
16,False,0.39222222222222225,0.3935824437086,0.5505944444444445,GS,False,Saliency_PTY'>
17,False,0.31555555555555553,0.29749640793556703,0.4537333333333333,GS,False,Saliency_PTY'>
18,False,0.36777777777777776,0.3506804527960311,0.4979895833333333,GS,False,Saliency_PTY'>
19,False,0.39555555555555555,0.36518179740954676,0.5250666666666667,GS,False,Saliency_PTY'>
