,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,2.6826182658331404e-06,0.34193690476190475,GRAD,True,Saliency_PTY'>
1,False,0.4725,0.4769560204728201,0.711877380952381,GRAD,True,Saliency_PTY'>
2,False,0.3675,0.34762731072251235,0.7071619047619047,GRAD,True,Saliency_PTY'>
3,False,0.1825,0.20619586497307066,0.534597619047619,GRAD,True,Saliency_PTY'>
4,False,0.105,0.1025356615529162,0.4097321428571429,GRAD,True,Saliency_PTY'>
5,False,0.1425,0.12393840338370088,0.47530595238095236,GRAD,True,Saliency_PTY'>
6,False,0.0075,0.04120096933654313,0.33211309523809524,GRAD,True,Saliency_PTY'>
7,False,0.115,0.12365507458583676,0.47676428571428575,GRAD,True,Saliency_PTY'>
8,False,0.325,0.31909216115842104,0.6622916666666667,GRAD,True,Saliency_PTY'>
9,False,0.0675,0.09288442258165436,0.5180428571428571,GRAD,True,Saliency_PTY'>
10,False,0.14,0.1349103221759157,0.5283303571428573,GRAD,True,Saliency_PTY'>
11,False,0.1,0.0570353857442962,0.39261071428571426,GRAD,True,Saliency_PTY'>
12,False,0.0325,0.030663761870869184,0.37767023809523803,GRAD,True,Saliency_PTY'>
13,False,0.0,0.056160864692241054,0.40849761904761905,GRAD,True,Saliency_PTY'>
14,True,0.3725,0.41374975674823533,0.6376761904761905,GRAD,True,Saliency_PTY'>
15,False,0.0,0.005650364435392774,0.3308392857142857,GRAD,True,Saliency_PTY'>
16,False,0.01,0.03525228596942406,0.37235357142857145,GRAD,True,Saliency_PTY'>
17,False,0.1225,0.07537430456648368,0.5678511904761905,GRAD,True,Saliency_PTY'>
18,False,0.0075,0.046528976783965226,0.4208095238095238,GRAD,True,Saliency_PTY'>
19,False,0.0,0.003955180553772712,0.27576904761904764,GRAD,True,Saliency_PTY'>
