,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7346938775510204,0.526153195893589,0.9550050488945578,GS,False,Saliency_PTY'>
1,False,0.0,0.03200165573989573,0.613212602749433,GS,False,Saliency_PTY'>
2,False,0.22959183673469388,0.1809139432208428,0.8043464781746033,GS,False,Saliency_PTY'>
3,False,0.28061224489795916,0.19741878878029492,0.8025815795068029,GS,False,Saliency_PTY'>
4,True,0.673469387755102,0.4746599819247269,0.9415524022108843,GS,False,Saliency_PTY'>
5,True,0.6887755102040817,0.48004567430143885,0.9559948979591837,GS,False,Saliency_PTY'>
6,True,0.6887755102040817,0.4884759609730417,0.9223289576247166,GS,False,Saliency_PTY'>
7,True,0.6377551020408163,0.47520418976373024,0.9281418296485261,GS,False,Saliency_PTY'>
8,False,0.25,0.18475258641343198,0.8102036387471656,GS,False,Saliency_PTY'>
9,False,0.29081632653061223,0.20121443532654096,0.8254455428004535,GS,False,Saliency_PTY'>
10,False,0.2755102040816326,0.19032963513202297,0.7898818381519275,GS,False,Saliency_PTY'>
11,False,0.336734693877551,0.20405931704776895,0.8304169323979592,GS,False,Saliency_PTY'>
12,False,0.12755102040816327,0.09885634161741998,0.7130877090419501,GS,False,Saliency_PTY'>
13,False,0.2755102040816326,0.18490887280988277,0.7891599348072562,GS,False,Saliency_PTY'>
14,False,0.0,0.040802491363599994,0.6376975269274376,GS,False,Saliency_PTY'>
15,True,0.6887755102040817,0.49374103333363384,0.9516036883503401,GS,False,Saliency_PTY'>
16,True,0.7295918367346939,0.5460609954838548,0.9539930555555557,GS,False,Saliency_PTY'>
17,True,0.6173469387755102,0.40107717335687715,0.934997696995465,GS,False,Saliency_PTY'>
18,True,0.6989795918367347,0.5014603667039526,0.9624477395124716,GS,False,Saliency_PTY'>
19,True,0.6785714285714286,0.4840965564238573,0.9280355371315193,GS,False,Saliency_PTY'>
