,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.4177777777777778,0.33942097425253803,0.874989010989011,IG,False,Saliency_PTY'>
1,True,0.5111111111111111,0.3890081963788566,0.8902798534798535,IG,False,Saliency_PTY'>
2,True,0.3288888888888889,0.24831426383682387,0.7952000000000001,IG,False,Saliency_PTY'>
3,True,0.4888888888888889,0.402324963448278,0.8945680097680098,IG,False,Saliency_PTY'>
4,True,0.40444444444444444,0.24853997418243845,0.7571438339438339,IG,False,Saliency_PTY'>
5,False,0.21777777777777776,0.16321909165449838,0.703662026862027,IG,False,Saliency_PTY'>
6,False,0.3333333333333333,0.2599147083345075,0.7922148962148962,IG,False,Saliency_PTY'>
7,True,0.4711111111111111,0.37771800301586306,0.8996317460317461,IG,False,Saliency_PTY'>
8,True,0.2577777777777778,0.18404142670026233,0.6630231990231991,IG,False,Saliency_PTY'>
9,False,0.22666666666666666,0.20912525374756527,0.7740327228327227,IG,False,Saliency_PTY'>
10,True,0.32,0.23967448699769933,0.7866217338217338,IG,False,Saliency_PTY'>
11,True,0.3333333333333333,0.21231448939291883,0.7312605616605615,IG,False,Saliency_PTY'>
12,True,0.3466666666666667,0.261025224573225,0.7693811965811965,IG,False,Saliency_PTY'>
13,False,0.4311111111111111,0.3338380445948685,0.8882715506715506,IG,False,Saliency_PTY'>
14,True,0.38666666666666666,0.2627129540594041,0.7929728937728938,IG,False,Saliency_PTY'>
15,True,0.38666666666666666,0.27044659335783117,0.836569474969475,IG,False,Saliency_PTY'>
16,True,0.4444444444444444,0.3665020949802894,0.8878495726495729,IG,False,Saliency_PTY'>
17,True,0.3333333333333333,0.2142178136617425,0.7474246642246642,IG,False,Saliency_PTY'>
18,False,0.18222222222222223,0.16346622623835427,0.7023277167277167,IG,False,Saliency_PTY'>
19,True,0.2577777777777778,0.16500437963652656,0.6772454212454213,IG,False,Saliency_PTY'>
