,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.29777777777777775,0.20460633637703812,0.8626949938949939,IG,False,Saliency_PTY'>
1,False,0.23555555555555555,0.14498775671406208,0.7840586080586079,IG,False,Saliency_PTY'>
2,False,0.18222222222222223,0.16112079276932692,0.7596327228327229,IG,False,Saliency_PTY'>
3,False,0.4177777777777778,0.2987477394633381,0.8850930402930404,IG,False,Saliency_PTY'>
4,False,0.4444444444444444,0.3201636574926515,0.890404884004884,IG,False,Saliency_PTY'>
5,False,0.23555555555555555,0.1828950412122768,0.793389010989011,IG,False,Saliency_PTY'>
6,False,0.0,0.010770974500199043,0.2614407814407814,IG,False,Saliency_PTY'>
7,False,0.38666666666666666,0.2968910665395071,0.8463472527472528,IG,False,Saliency_PTY'>
8,False,0.47555555555555556,0.34361646714564337,0.8788434676434677,IG,False,Saliency_PTY'>
9,False,0.17777777777777778,0.14025600777802721,0.6912019536019536,IG,False,Saliency_PTY'>
10,False,0.1688888888888889,0.12872732595213326,0.6024322344322344,IG,False,Saliency_PTY'>
11,True,0.4311111111111111,0.3725252783029179,0.8997860805860807,IG,False,Saliency_PTY'>
12,False,0.16,0.13029252566438848,0.6541538461538462,IG,False,Saliency_PTY'>
13,False,0.27111111111111114,0.261833998519708,0.8264498168498169,IG,False,Saliency_PTY'>
14,False,0.3377777777777778,0.2785773433791879,0.8546344322344323,IG,False,Saliency_PTY'>
15,False,0.18666666666666668,0.15232845425080124,0.769398778998779,IG,False,Saliency_PTY'>
16,False,0.4622222222222222,0.36589162614281706,0.8974495726495726,IG,False,Saliency_PTY'>
17,False,0.4444444444444444,0.29754638560736674,0.8873162393162393,IG,False,Saliency_PTY'>
18,False,0.27555555555555555,0.20912325890741093,0.841246398046398,IG,False,Saliency_PTY'>
19,False,0.27555555555555555,0.18166313286133381,0.7699262515262514,IG,False,Saliency_PTY'>
