,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.05,0.05171613050716073,0.46425700589970503,IG,True,Saliency_PTY'>
1,False,0.0375,0.05241235255872232,0.4649225663716814,IG,True,Saliency_PTY'>
2,False,0.06666666666666667,0.05046475379347269,0.47673672566371683,IG,True,Saliency_PTY'>
3,False,0.07083333333333333,0.05966003457731617,0.45990228613569323,IG,True,Saliency_PTY'>
4,False,0.075,0.04855364262846622,0.43331305309734514,IG,True,Saliency_PTY'>
5,False,0.1,0.06583835394000931,0.47797382005899713,IG,True,Saliency_PTY'>
6,False,0.07083333333333333,0.04957282922400112,0.4527599557522124,IG,True,Saliency_PTY'>
7,False,0.09583333333333334,0.05631548274095075,0.46703355457227136,IG,True,Saliency_PTY'>
8,False,0.029166666666666667,0.04380370807019261,0.46350663716814156,IG,True,Saliency_PTY'>
9,False,0.075,0.05325636989937189,0.45727876106194687,IG,True,Saliency_PTY'>
10,False,0.075,0.05173912533987061,0.46532264011799407,IG,True,Saliency_PTY'>
11,False,0.075,0.05800070781700032,0.5014067109144542,IG,True,Saliency_PTY'>
12,False,0.08333333333333333,0.060661039944510435,0.5071994837758111,IG,True,Saliency_PTY'>
13,False,0.058333333333333334,0.052090481670595844,0.4657927728613569,IG,True,Saliency_PTY'>
14,False,0.041666666666666664,0.04940222533478937,0.4463071533923304,IG,True,Saliency_PTY'>
15,False,0.0875,0.0659289049808585,0.5078281710914454,IG,True,Saliency_PTY'>
16,False,0.05,0.05045820270395697,0.46727138643067845,IG,True,Saliency_PTY'>
17,False,0.075,0.06101160656856666,0.4882577433628319,IG,True,Saliency_PTY'>
18,False,0.05,0.05078703850800126,0.4855623156342183,IG,True,Saliency_PTY'>
19,False,0.041666666666666664,0.05310402813215014,0.47756452802359883,IG,True,Saliency_PTY'>
