,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.015306122448979591,0.012798051301272682,0.35617404513888884,GRAD,True,Saliency_PTY'>
1,False,0.030612244897959183,0.03851631637934215,0.4396125637755102,GRAD,True,Saliency_PTY'>
2,False,0.14285714285714285,0.09178453346895815,0.5976850375566894,GRAD,True,Saliency_PTY'>
3,True,0.22448979591836735,0.1831466312904116,0.7558029071003403,GRAD,True,Saliency_PTY'>
4,False,0.0,0.0030619041503810993,0.2373201884920635,GRAD,True,Saliency_PTY'>
5,False,0.14795918367346939,0.08042362814144938,0.35376253365929705,GRAD,True,Saliency_PTY'>
6,False,0.0,0.009755387298405551,0.2123613768424036,GRAD,True,Saliency_PTY'>
7,False,0.01020408163265306,0.020244731120494627,0.2972558815192744,GRAD,True,Saliency_PTY'>
8,False,0.04081632653061224,0.04763787422177942,0.48833439625850344,GRAD,True,Saliency_PTY'>
9,False,0.0,0.003189380756908304,0.36442832341269843,GRAD,True,Saliency_PTY'>
10,False,0.0663265306122449,0.06262873471703112,0.5532304067460319,GRAD,True,Saliency_PTY'>
11,False,0.00510204081632653,0.027216331987583064,0.4079241071428571,GRAD,True,Saliency_PTY'>
12,False,0.0,0.020005798536825232,0.3229830994897959,GRAD,True,Saliency_PTY'>
13,False,0.02040816326530612,0.031374526786483635,0.4235435710742631,GRAD,True,Saliency_PTY'>
14,True,0.27040816326530615,0.197766827520291,0.7881080817743764,GRAD,True,Saliency_PTY'>
15,False,0.10714285714285714,0.06826898802851811,0.340616585175737,GRAD,True,Saliency_PTY'>
16,False,0.07653061224489796,0.06700752582449256,0.46950733418367346,GRAD,True,Saliency_PTY'>
17,False,0.015306122448979591,0.02829642876383761,0.4686736022534014,GRAD,True,Saliency_PTY'>
18,False,0.02040816326530612,0.024634354979497647,0.24978741496598644,GRAD,True,Saliency_PTY'>
19,False,0.10204081632653061,0.06937723247939542,0.5001970840419501,GRAD,True,Saliency_PTY'>
