,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.17916666666666667,0.15850989679903615,0.7490357669616519,IG,True,Saliency_PTY'>
1,True,0.49166666666666664,0.5836842970585867,0.8538403392330383,IG,True,Saliency_PTY'>
2,False,0.375,0.3013864337642088,0.8116205752212389,IG,True,Saliency_PTY'>
3,True,0.42916666666666664,0.3071729690873448,0.8268381268436579,IG,True,Saliency_PTY'>
4,True,0.5958333333333333,0.5173963121862033,0.9320132743362831,IG,True,Saliency_PTY'>
5,False,0.22916666666666666,0.1638140672586945,0.710184365781711,IG,True,Saliency_PTY'>
6,True,0.6916666666666667,0.673927160121972,0.9452138643067847,IG,True,Saliency_PTY'>
7,True,0.7541666666666667,0.6118938995287979,0.9641316371681415,IG,True,Saliency_PTY'>
8,True,0.375,0.39121850537187625,0.836839970501475,IG,True,Saliency_PTY'>
9,False,0.675,0.5909769408093407,0.9494044985250738,IG,True,Saliency_PTY'>
10,True,0.3416666666666667,0.36466286120500796,0.8006231563421828,IG,True,Saliency_PTY'>
11,True,0.8291666666666667,0.6682144579440172,0.9835379793510324,IG,True,Saliency_PTY'>
12,True,0.7375,0.5651205521854589,0.9784789823008849,IG,True,Saliency_PTY'>
13,True,0.5125,0.6440775357054291,0.8932227138643067,IG,True,Saliency_PTY'>
14,False,0.2125,0.16378250325217952,0.7176106194690266,IG,True,Saliency_PTY'>
15,False,0.30833333333333335,0.23386932919262937,0.830138274336283,IG,True,Saliency_PTY'>
16,True,0.2791666666666667,0.4049501511645137,0.8126253687315634,IG,True,Saliency_PTY'>
17,False,0.225,0.1562098070317555,0.5308480825958702,IG,True,Saliency_PTY'>
18,True,0.7666666666666667,0.6588897784137857,0.9670704277286137,IG,True,Saliency_PTY'>
19,True,0.42916666666666664,0.37795194893712214,0.8529775073746312,IG,True,Saliency_PTY'>
