,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.3333333333333333,0.22187744056205688,0.6733038348082596,FO,False,Saliency_PTY'>
1,False,0.16666666666666666,0.09993986910603689,0.5553097345132744,FO,False,Saliency_PTY'>
2,True,0.3333333333333333,0.18832578289535415,0.7507374631268438,FO,False,Saliency_PTY'>
3,False,0.0,0.09181781339965234,0.5626843657817109,FO,False,Saliency_PTY'>
4,True,0.4708333333333333,0.20634407962070436,0.8650442477876106,FO,False,Saliency_PTY'>
5,True,0.16666666666666666,0.1585529925799426,0.7470501474926254,FO,False,Saliency_PTY'>
6,False,0.16666666666666666,0.12014245624941462,0.5405604719764011,FO,False,Saliency_PTY'>
7,True,0.3333333333333333,0.19498844018159023,0.6474926253687315,FO,False,Saliency_PTY'>
8,False,0.3333333333333333,0.18167256615466373,0.8502949852507374,FO,False,Saliency_PTY'>
9,True,0.3333333333333333,0.1946456918083174,0.857669616519174,FO,False,Saliency_PTY'>
10,False,0.13333333333333333,0.13576729407923652,0.6585545722713865,FO,False,Saliency_PTY'>
11,True,0.16666666666666666,0.11043001685368836,0.5184365781710915,FO,False,Saliency_PTY'>
12,True,0.3333333333333333,0.17827793355358437,0.7581120943952803,FO,False,Saliency_PTY'>
13,False,0.0,0.10298975740243595,0.6290560471976401,FO,False,Saliency_PTY'>
14,False,0.16666666666666666,0.10986870966707613,0.5553097345132745,FO,False,Saliency_PTY'>
15,False,0.3333333333333333,0.19405765607609404,0.7654867256637168,FO,False,Saliency_PTY'>
16,True,0.3333333333333333,0.11810613979086824,0.4557522123893805,FO,False,Saliency_PTY'>
17,False,0.0,0.1344533313077471,0.7249262536873156,FO,False,Saliency_PTY'>
18,False,0.0,0.08989082366906243,0.525811209439528,FO,False,Saliency_PTY'>
19,True,0.16666666666666666,0.15083902775641145,0.5184365781710916,FO,False,Saliency_PTY'>
