,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1025,2.700029647147498e-05,0.4105535714285714,GRAD,True,Saliency_PTY'>
1,False,0.0,8.843171065663538e-05,0.40484523809523815,GRAD,True,Saliency_PTY'>
2,True,0.22,0.23355687707273964,0.5689797619047618,GRAD,True,Saliency_PTY'>
3,False,0.035,0.016317564062789718,0.40723928571428575,GRAD,True,Saliency_PTY'>
4,False,0.35,0.27132420803061325,0.6990547619047619,GRAD,True,Saliency_PTY'>
5,False,0.055,1.2178919434398311e-05,0.34912738095238094,GRAD,True,Saliency_PTY'>
6,False,0.09,0.06160454087393576,0.5009476190476191,GRAD,True,Saliency_PTY'>
7,False,0.1225,0.08929355232917487,0.5070071428571428,GRAD,True,Saliency_PTY'>
8,False,0.2275,0.030741728789198185,0.6391869047619048,GRAD,True,Saliency_PTY'>
9,False,0.1125,0.09814939492605311,0.4835595238095239,GRAD,True,Saliency_PTY'>
10,False,0.1275,0.10805786079267522,0.4915880952380952,GRAD,True,Saliency_PTY'>
11,False,0.035,0.05919536539394648,0.39717261904761897,GRAD,True,Saliency_PTY'>
12,False,0.0,2.2742211024562635e-06,0.37277857142857146,GRAD,True,Saliency_PTY'>
13,False,0.2,0.1746031636366625,0.5813940476190477,GRAD,True,Saliency_PTY'>
14,False,0.245,0.34600044369830196,0.6337875000000001,GRAD,True,Saliency_PTY'>
15,False,0.025,0.04077000762886845,0.4073380952380952,GRAD,True,Saliency_PTY'>
16,False,0.0,1.9015494403037876e-06,0.35600595238095234,GRAD,True,Saliency_PTY'>
17,False,0.1075,0.020922717255594494,0.4826511904761905,GRAD,True,Saliency_PTY'>
18,False,0.2475,0.22266932552841814,0.5231916666666667,GRAD,True,Saliency_PTY'>
19,False,0.0375,0.0059426264094960815,0.40567857142857144,GRAD,True,Saliency_PTY'>
