,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0073441844119226125,0.2367142857142857,FO,True,Saliency_PTY'>
1,False,0.01,0.05970420085168762,0.3898702380952381,FO,True,Saliency_PTY'>
2,False,0.1,0.10408787238085129,0.421075,FO,True,Saliency_PTY'>
3,False,0.0,0.05380066848285579,0.5837857142857142,FO,True,Saliency_PTY'>
4,False,0.0,0.07379483695250598,0.40377976190476195,FO,True,Saliency_PTY'>
5,False,0.0025,0.01687708543659873,0.26507619047619047,FO,True,Saliency_PTY'>
6,False,0.055,0.05590183477022954,0.5677232142857143,FO,True,Saliency_PTY'>
7,False,0.0,0.0038253975469345067,0.16567857142857145,FO,True,Saliency_PTY'>
8,False,0.135,0.14530546101628214,0.4292130952380952,FO,True,Saliency_PTY'>
9,False,0.0175,0.07558373872681486,0.4484642857142857,FO,True,Saliency_PTY'>
10,False,0.0175,0.020362001078390222,0.2002202380952381,FO,True,Saliency_PTY'>
11,False,0.0,0.008031067703801107,0.2753309523809524,FO,True,Saliency_PTY'>
12,True,0.6275,0.48054317347550424,0.878897619047619,FO,True,Saliency_PTY'>
13,True,0.375,0.30765899815487874,0.7369166666666666,FO,True,Saliency_PTY'>
14,False,0.0,0.003825075928462343,0.16944047619047622,FO,True,Saliency_PTY'>
15,False,0.0,0.01623805672633945,0.3616190476190476,FO,True,Saliency_PTY'>
16,True,0.245,0.24579819580255552,0.6270928571428572,FO,True,Saliency_PTY'>
17,False,0.1725,0.1691764715121079,0.5239190476190475,FO,True,Saliency_PTY'>
18,False,0.115,0.12758121881198,0.5004380952380952,FO,True,Saliency_PTY'>
19,False,0.1625,0.15084962190231915,0.4920880952380952,FO,True,Saliency_PTY'>
