,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09166666666666666,0.07240981003624469,0.42767146017699115,GS,False,Saliency_PTY'>
1,False,0.09166666666666666,0.0935762945762586,0.4680217551622418,GS,False,Saliency_PTY'>
2,False,0.10416666666666667,0.08576523802137996,0.4829332595870206,GS,False,Saliency_PTY'>
3,False,0.07916666666666666,0.08489593478539159,0.4387389380530974,GS,False,Saliency_PTY'>
4,False,0.07083333333333333,0.08696347736474774,0.47318768436578174,GS,False,Saliency_PTY'>
5,False,0.09583333333333334,0.0923545107862723,0.4685250737463127,GS,False,Saliency_PTY'>
6,True,0.0875,0.09878128916997181,0.47739306784660773,GS,False,Saliency_PTY'>
7,False,0.10416666666666667,0.10083450976748166,0.5229572271386431,GS,False,Saliency_PTY'>
8,False,0.0875,0.07253800631706535,0.4434863569321533,GS,False,Saliency_PTY'>
9,False,0.09166666666666666,0.084044934341967,0.478007005899705,GS,False,Saliency_PTY'>
10,False,0.10416666666666667,0.08688403435175933,0.4513477138643068,GS,False,Saliency_PTY'>
11,False,0.1,0.08682177709828126,0.4661264749262537,GS,False,Saliency_PTY'>
12,False,0.029166666666666667,0.04375596860116092,0.5304922566371681,GS,False,Saliency_PTY'>
13,True,0.15416666666666667,0.11394898970503287,0.5142735988200591,GS,False,Saliency_PTY'>
14,False,0.10416666666666667,0.10685289081085692,0.4987702802359882,GS,False,Saliency_PTY'>
15,False,0.1,0.09647457452283742,0.4916445427728614,GS,False,Saliency_PTY'>
16,False,0.1375,0.10477836038782479,0.4599723451327434,GS,False,Saliency_PTY'>
17,False,0.14583333333333334,0.10168610929398496,0.4921294247787611,GS,False,Saliency_PTY'>
18,False,0.1125,0.08915243883961199,0.448851401179941,GS,False,Saliency_PTY'>
19,False,0.0625,0.07755027901513893,0.46766592920353983,GS,False,Saliency_PTY'>
