,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.42,,,GRAD,True,Saliency_PTY'>
1,True,0.4722222222222222,0.5527819502012001,,GRAD,True,Saliency_PTY'>
2,False,0.49,0.5178582295688244,,GRAD,True,Saliency_PTY'>
3,False,0.42,,,GRAD,True,Saliency_PTY'>
4,True,0.5466666666666666,0.5422539800828114,,GRAD,True,Saliency_PTY'>
5,True,0.54,0.5522150168721345,,GRAD,True,Saliency_PTY'>
6,True,0.6355555555555555,0.6364938718432379,,GRAD,True,Saliency_PTY'>
7,False,0.42,,,GRAD,True,Saliency_PTY'>
8,True,0.5711111111111111,0.5527006496014641,,GRAD,True,Saliency_PTY'>
9,True,0.5177777777777778,0.5285931854542847,,GRAD,True,Saliency_PTY'>
10,True,0.5766666666666667,0.5689426337485658,,GRAD,True,Saliency_PTY'>
11,False,0.42,,,GRAD,True,Saliency_PTY'>
12,True,0.6733333333333333,0.6439220574178751,,GRAD,True,Saliency_PTY'>
13,True,0.3888888888888889,0.36076211709885214,,GRAD,True,Saliency_PTY'>
14,False,0.42,,,GRAD,True,Saliency_PTY'>
15,False,0.42,,,GRAD,True,Saliency_PTY'>
16,True,0.4988888888888889,0.48182707587606216,,GRAD,True,Saliency_PTY'>
17,False,0.65,0.6262754957837966,,GRAD,True,Saliency_PTY'>
18,False,0.42,,,GRAD,True,Saliency_PTY'>
19,False,0.42,,,GRAD,True,Saliency_PTY'>
