,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09583333333333334,0.08937513759069558,0.47560103244837765,GS,True,Saliency_PTY'>
1,False,0.125,0.10962429604907913,0.5276769911504424,GS,True,Saliency_PTY'>
2,False,0.1,0.09963432246425952,0.5193713126843659,GS,True,Saliency_PTY'>
3,False,0.09583333333333334,0.09771286440844042,0.48867625368731565,GS,True,Saliency_PTY'>
4,False,0.10416666666666667,0.0935298150174529,0.4919671828908554,GS,True,Saliency_PTY'>
5,True,0.058333333333333334,0.07961885530404257,0.4494413716814159,GS,True,Saliency_PTY'>
6,True,0.10833333333333334,0.10002483508948617,0.5111338495575222,GS,True,Saliency_PTY'>
7,False,0.11666666666666667,0.10326608146328173,0.5264251474926254,GS,True,Saliency_PTY'>
8,False,0.075,0.08800592730197511,0.48323930678466076,GS,True,Saliency_PTY'>
9,False,0.1,0.09839976370927268,0.5099428466076696,GS,True,Saliency_PTY'>
10,False,0.11666666666666667,0.09953899488145083,0.5131379056047197,GS,True,Saliency_PTY'>
11,False,0.1,0.09900717391182057,0.5198598820058996,GS,True,Saliency_PTY'>
12,False,0.12083333333333333,0.11396413893558435,0.5420132743362832,GS,True,Saliency_PTY'>
13,False,0.08333333333333333,0.09787642377527683,0.5055125368731563,GS,True,Saliency_PTY'>
14,False,0.1,0.09872447288604141,0.5180955014749262,GS,True,Saliency_PTY'>
15,False,0.125,0.0975172860611495,0.4866777286135693,GS,True,Saliency_PTY'>
16,False,0.09583333333333334,0.10208884178902997,0.5009089233038349,GS,True,Saliency_PTY'>
17,False,0.0625,0.08365257654337693,0.47569690265486725,GS,True,Saliency_PTY'>
18,False,0.06666666666666667,0.08622517958732294,0.48448193215339236,GS,True,Saliency_PTY'>
19,False,0.075,0.07775945586349128,0.4415837020648967,GS,True,Saliency_PTY'>
