,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6311111111111111,0.5257301943682183,0.7866201388888889,GRAD,False,Saliency_PTY'>
1,True,0.6166666666666667,0.5040017014696949,0.7863548611111111,GRAD,False,Saliency_PTY'>
2,False,0.6444444444444445,0.5173793669483978,0.8056333333333334,GRAD,False,Saliency_PTY'>
3,True,0.5911111111111111,0.5119322003908995,0.7689506944444444,GRAD,False,Saliency_PTY'>
4,True,0.6155555555555555,0.5015975078445478,0.7803493055555557,GRAD,False,Saliency_PTY'>
5,True,0.6,0.5099973691372635,0.7666461805555556,GRAD,False,Saliency_PTY'>
6,True,0.5944444444444444,0.5064872684130015,0.7620423611111111,GRAD,False,Saliency_PTY'>
7,True,0.5944444444444444,0.5081389114482842,0.7626229166666667,GRAD,False,Saliency_PTY'>
8,False,0.6277777777777778,0.5061684229273354,0.7910465277777778,GRAD,False,Saliency_PTY'>
9,True,0.6144444444444445,0.5189457433825524,0.778295138888889,GRAD,False,Saliency_PTY'>
10,True,0.5966666666666667,0.5060802202866951,0.7603847222222224,GRAD,False,Saliency_PTY'>
11,True,0.6066666666666667,0.5112883368945724,0.7696916666666668,GRAD,False,Saliency_PTY'>
12,False,0.6288888888888889,0.5068292490476655,0.7855243055555554,GRAD,False,Saliency_PTY'>
13,True,0.5766666666666667,0.4974055739858258,0.7476548611111111,GRAD,False,Saliency_PTY'>
14,False,0.6111111111111112,0.5036048122314876,0.7816256944444445,GRAD,False,Saliency_PTY'>
15,True,0.6277777777777778,0.5042001459043632,0.7818611111111111,GRAD,False,Saliency_PTY'>
16,True,0.6111111111111112,0.5178764557110015,0.7750416666666666,GRAD,False,Saliency_PTY'>
17,True,0.6244444444444445,0.5178770742353197,0.7996958333333335,GRAD,False,Saliency_PTY'>
18,True,0.6066666666666667,0.5175906123612443,0.7773659722222221,GRAD,False,Saliency_PTY'>
19,True,0.6055555555555555,0.5116008765102152,0.7671527777777778,GRAD,False,Saliency_PTY'>
