,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.19777777777777777,0.006533116361244917,0.36439513888888886,FO,True,Saliency_PTY'>
1,False,0.31777777777777777,0.13647873474873226,0.4308215277777778,FO,True,Saliency_PTY'>
2,False,0.18666666666666668,0.037111360838519555,0.2993149305555556,FO,True,Saliency_PTY'>
3,False,0.5511111111111111,0.5467599173207037,0.7043465277777777,FO,True,Saliency_PTY'>
4,False,0.38222222222222224,0.38795951411599866,0.5020138888888889,FO,True,Saliency_PTY'>
5,False,0.22777777777777777,0.0025617023081331617,0.3331048611111111,FO,True,Saliency_PTY'>
6,False,0.2833333333333333,0.13700099294900395,0.40956458333333334,FO,True,Saliency_PTY'>
7,False,0.2288888888888889,0.184086719814422,0.38539548611111113,FO,True,Saliency_PTY'>
8,False,0.24333333333333335,2.2523398642010174e-05,0.36671493055555554,FO,True,Saliency_PTY'>
9,False,0.2088888888888889,0.0027202464585201857,0.36267604166666667,FO,True,Saliency_PTY'>
10,False,0.3522222222222222,0.20211970352659084,0.4561131944444444,FO,True,Saliency_PTY'>
11,False,0.29888888888888887,0.012860347999953649,0.4238503472222222,FO,True,Saliency_PTY'>
12,False,0.31333333333333335,0.20205997700233838,0.42477881944444446,FO,True,Saliency_PTY'>
13,False,0.29333333333333333,0.1804669710462722,0.44923611111111117,FO,True,Saliency_PTY'>
14,True,0.39666666666666667,0.29689786791245604,0.5429618055555555,FO,True,Saliency_PTY'>
15,False,0.4722222222222222,0.43603575642322046,0.6053201388888888,FO,True,Saliency_PTY'>
16,False,0.4533333333333333,0.4324276459617974,0.6355503472222221,FO,True,Saliency_PTY'>
17,False,0.23777777777777778,0.024769351583539177,0.4061868055555555,FO,True,Saliency_PTY'>
18,False,0.26222222222222225,3.7341012721617915e-05,0.39147916666666666,FO,True,Saliency_PTY'>
19,False,0.4988888888888889,0.4066598255443197,0.5675680555555556,FO,True,Saliency_PTY'>
