,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8333333333333334,0.5462509110629533,0.9904664454277285,FO,True,Saliency_PTY'>
1,True,0.85,0.6843848436006474,0.992077802359882,FO,True,Saliency_PTY'>
2,True,0.575,0.35857333673638275,0.9447400442477877,FO,True,Saliency_PTY'>
3,True,0.8708333333333333,0.5210580069314684,0.9939048672566372,FO,True,Saliency_PTY'>
4,False,0.0,0.01628984562533739,0.39933628318584063,FO,True,Saliency_PTY'>
5,False,0.5416666666666666,0.37165093896194873,0.9246994837758111,FO,True,Saliency_PTY'>
6,True,0.8208333333333333,0.5711399566841617,0.9882448377581121,FO,True,Saliency_PTY'>
7,False,0.17083333333333334,0.1968192718923484,0.8226364306784661,FO,True,Saliency_PTY'>
8,True,0.8333333333333334,0.626926454257085,0.9903742625368731,FO,True,Saliency_PTY'>
9,False,0.004166666666666667,0.09134079737466304,0.7384236725663716,FO,True,Saliency_PTY'>
10,False,0.0,0.012945106172369714,0.0911504424778761,FO,True,Saliency_PTY'>
11,True,0.6583333333333333,0.35995064307096153,0.9508628318584071,FO,True,Saliency_PTY'>
12,False,0.1375,0.19150814819186435,0.8092164454277285,FO,True,Saliency_PTY'>
13,True,0.7833333333333333,0.40862559909142415,0.9793897492625367,FO,True,Saliency_PTY'>
14,True,0.8291666666666667,0.5109225567675972,0.9904811946902655,FO,True,Saliency_PTY'>
15,True,0.8583333333333333,0.6890622118544526,0.9924870943952803,FO,True,Saliency_PTY'>
16,True,0.7875,0.4485439789361816,0.9831323746312686,FO,True,Saliency_PTY'>
17,True,0.8625,0.6665050769907506,0.988766592920354,FO,True,Saliency_PTY'>
18,True,0.55,0.33155504467976965,0.9029277286135695,FO,True,Saliency_PTY'>
19,True,0.85,0.6734360169814132,0.992245575221239,FO,True,Saliency_PTY'>
