,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.4177777777777778,0.2869892442959331,0.5557534722222223,FO,True,Saliency_PTY'>
1,False,0.3377777777777778,0.22269861986479902,0.4127180555555555,FO,True,Saliency_PTY'>
2,False,0.20222222222222222,0.15741726684016336,0.3178326388888889,FO,True,Saliency_PTY'>
3,False,0.3377777777777778,0.2318175409276852,0.5008881944444444,FO,True,Saliency_PTY'>
4,False,0.21666666666666667,0.10118901250195539,0.35929062500000003,FO,True,Saliency_PTY'>
5,False,0.24333333333333335,0.20049346984670793,0.41790208333333334,FO,True,Saliency_PTY'>
6,False,0.37444444444444447,0.24665119821583711,0.5156520833333333,FO,True,Saliency_PTY'>
7,False,0.3333333333333333,0.20398169331871077,0.45197361111111106,FO,True,Saliency_PTY'>
8,False,0.3188888888888889,0.1472697465044735,0.4339673611111111,FO,True,Saliency_PTY'>
9,False,0.24888888888888888,0.1582356122406423,0.4109010416666667,FO,True,Saliency_PTY'>
10,False,0.3466666666666667,0.20798467532949078,0.49969513888888895,FO,True,Saliency_PTY'>
11,False,0.3088888888888889,0.1506079423699023,0.388871875,FO,True,Saliency_PTY'>
12,False,0.32555555555555554,0.19686177196315388,0.45362430555555555,FO,True,Saliency_PTY'>
13,False,0.37777777777777777,0.22685734639943123,0.4871065972222222,FO,True,Saliency_PTY'>
14,False,0.2588888888888889,0.2528322310768887,0.42606805555555555,FO,True,Saliency_PTY'>
15,False,0.4066666666666667,0.33622721169923153,0.5482250000000001,FO,True,Saliency_PTY'>
16,False,0.33555555555555555,0.2735687935956137,0.517598611111111,FO,True,Saliency_PTY'>
17,False,0.39666666666666667,0.33957406657904077,0.5069138888888889,FO,True,Saliency_PTY'>
18,False,0.4888888888888889,0.4393031406544263,0.6198701388888889,FO,True,Saliency_PTY'>
19,False,0.24888888888888888,0.13490724854429348,0.4119461805555556,FO,True,Saliency_PTY'>
