,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.04123338376888471,0.30754404761904763,SG,False,Saliency_PTY'>
1,False,0.0525,0.09623050169093664,0.3226928571428571,SG,False,Saliency_PTY'>
2,False,0.04,0.0813631116451245,0.25582499999999997,SG,False,Saliency_PTY'>
3,False,0.0,0.04754099176983359,0.3235095238095238,SG,False,Saliency_PTY'>
4,False,0.0175,0.0829795991287356,0.28573333333333334,SG,False,Saliency_PTY'>
5,False,0.0,0.04761189057693867,0.42245357142857143,SG,False,Saliency_PTY'>
6,False,0.0,0.04701907352406746,0.3218559523809523,SG,False,Saliency_PTY'>
7,False,0.0,0.03872964854230518,0.42169047619047617,SG,False,Saliency_PTY'>
8,False,0.0,0.04290607740641737,0.26672500000000005,SG,False,Saliency_PTY'>
9,False,0.0325,0.09158344882549736,0.3024011904761905,SG,False,Saliency_PTY'>
10,False,0.0,0.04148723417177455,0.28286904761904763,SG,False,Saliency_PTY'>
11,False,0.0,0.03977715794203422,0.40870833333333334,SG,False,Saliency_PTY'>
12,False,0.02,0.08764487410816127,0.28574880952380954,SG,False,Saliency_PTY'>
13,False,0.0475,0.09379032122813134,0.3009476190476191,SG,False,Saliency_PTY'>
14,False,0.0,0.03285377695307929,0.2755392857142857,SG,False,Saliency_PTY'>
15,False,0.0,0.022334134185569517,0.2675416666666667,SG,False,Saliency_PTY'>
16,False,0.0575,0.1010712872124291,0.32649047619047616,SG,False,Saliency_PTY'>
17,False,0.0225,0.08065039778005596,0.2708392857142857,SG,False,Saliency_PTY'>
18,False,0.0475,0.09492333799385302,0.298125,SG,False,Saliency_PTY'>
19,False,0.0525,0.09553145507472506,0.3078166666666667,SG,False,Saliency_PTY'>
