,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6455555555555555,0.613298558979621,0.8048,GS,False,Saliency_PTY'>
1,True,0.7344444444444445,0.6655070808115695,0.8627131944444445,GS,False,Saliency_PTY'>
2,True,0.67,0.622241516646052,0.8197381944444443,GS,False,Saliency_PTY'>
3,True,0.6033333333333334,0.5855383478861731,0.7463270833333333,GS,False,Saliency_PTY'>
4,True,0.6788888888888889,0.6445264096384816,0.8182791666666667,GS,False,Saliency_PTY'>
5,True,0.6133333333333333,0.5955203329629468,0.7615402777777778,GS,False,Saliency_PTY'>
6,True,0.6333333333333333,0.599542057288148,0.7881444444444444,GS,False,Saliency_PTY'>
7,True,0.6366666666666667,0.6100339626237093,0.7825111111111112,GS,False,Saliency_PTY'>
8,True,0.6822222222222222,0.6499687239410243,0.8189277777777778,GS,False,Saliency_PTY'>
9,True,0.5966666666666667,0.5829681698935889,0.7499250000000001,GS,False,Saliency_PTY'>
10,True,0.6366666666666667,0.6083129614000123,0.7850326388888889,GS,False,Saliency_PTY'>
11,True,0.6377777777777778,0.5950289504226886,0.7833069444444444,GS,False,Saliency_PTY'>
12,True,0.7266666666666667,0.680207214016661,0.8591854166666668,GS,False,Saliency_PTY'>
13,True,0.6177777777777778,0.5858404523150629,0.7620208333333334,GS,False,Saliency_PTY'>
14,True,0.7133333333333334,0.6530937106268484,0.8513,GS,False,Saliency_PTY'>
15,True,0.6977777777777778,0.6536768109792069,0.8401722222222222,GS,False,Saliency_PTY'>
16,True,0.65,0.6165567790491322,0.8004611111111111,GS,False,Saliency_PTY'>
17,True,0.6888888888888889,0.6560481991408853,0.8399763888888889,GS,False,Saliency_PTY'>
18,True,0.61,0.592955623862441,0.7706631944444444,GS,False,Saliency_PTY'>
19,True,0.6211111111111111,0.5857699616570684,0.7664013888888889,GS,False,Saliency_PTY'>
