,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.06666666666666667,0.026670238370847036,0.3536273504273505,FO,True,Saliency_PTY'>
1,False,0.12,0.05631718136332631,0.573226862026862,FO,True,Saliency_PTY'>
2,False,0.057777777777777775,0.03557763137580368,0.4258998778998779,FO,True,Saliency_PTY'>
3,False,0.0,0.03243132533128013,0.3863882783882784,FO,True,Saliency_PTY'>
4,False,0.04,0.032595861570431095,0.4142671550671551,FO,True,Saliency_PTY'>
5,False,0.10666666666666667,0.04535525091006745,0.49524590964590964,FO,True,Saliency_PTY'>
6,False,0.03111111111111111,0.030522714457332397,0.410159706959707,FO,True,Saliency_PTY'>
7,False,0.04888888888888889,0.049069326915585514,0.5163477411477412,FO,True,Saliency_PTY'>
8,False,0.13333333333333333,0.035817539373892725,0.4799247863247863,FO,True,Saliency_PTY'>
9,False,0.04888888888888889,0.04678949899962411,0.5446769230769231,FO,True,Saliency_PTY'>
10,False,0.0044444444444444444,0.026534588502446967,0.49181343101343106,FO,True,Saliency_PTY'>
11,False,0.0,0.028350360268995456,0.36150231990231996,FO,True,Saliency_PTY'>
12,False,0.0044444444444444444,0.029253355818400984,0.3592986568986569,FO,True,Saliency_PTY'>
13,False,0.0,0.032182123082870905,0.4029772893772894,FO,True,Saliency_PTY'>
14,False,0.12,0.05957938584482579,0.5616918192918192,FO,True,Saliency_PTY'>
15,False,0.0,0.022076259983120874,0.4461714285714286,FO,True,Saliency_PTY'>
16,False,0.22666666666666666,0.19927566833981764,0.6714041514041514,FO,True,Saliency_PTY'>
17,False,0.0,0.040231648389050884,0.40945152625152625,FO,True,Saliency_PTY'>
18,False,0.035555555555555556,0.03967732225409709,0.46799511599511595,FO,True,Saliency_PTY'>
19,False,0.06666666666666667,0.04469056398440397,0.517050061050061,FO,True,Saliency_PTY'>
