,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.19166666666666668,0.12363076218659136,0.5759421091445428,IG,True,Saliency_PTY'>
1,False,0.0,0.04745264021503181,0.47742994100294983,IG,True,Saliency_PTY'>
2,False,0.0625,0.06321574593908494,0.5493196902654868,IG,True,Saliency_PTY'>
3,False,0.008333333333333333,0.05525181954503589,0.43960914454277283,IG,True,Saliency_PTY'>
4,False,0.15833333333333333,0.12166297412901664,0.5601308997050147,IG,True,Saliency_PTY'>
5,False,0.17916666666666667,0.1302353269388092,0.557955383480826,IG,True,Saliency_PTY'>
6,False,0.075,0.03975017980717457,0.4994653392330384,IG,True,Saliency_PTY'>
7,False,0.0,0.028948567017222183,0.3374373156342183,IG,True,Saliency_PTY'>
8,False,0.029166666666666667,0.06990295827369225,0.5053281710914455,IG,True,Saliency_PTY'>
9,False,0.1125,0.05844481328929929,0.5229092920353982,IG,True,Saliency_PTY'>
10,False,0.0125,0.041370583254083326,0.4302230825958703,IG,True,Saliency_PTY'>
11,False,0.16666666666666666,0.15015007292554955,0.5634292035398228,IG,True,Saliency_PTY'>
12,False,0.0,0.03046239879280659,0.3688606194690265,IG,True,Saliency_PTY'>
13,False,0.0375,0.05289310196893622,0.4838993362831859,IG,True,Saliency_PTY'>
14,False,0.008333333333333333,0.004247129387058125,0.35346976401179947,IG,True,Saliency_PTY'>
15,True,0.375,0.28210680861617327,0.6527488938053098,IG,True,Saliency_PTY'>
16,False,0.008333333333333333,0.05317458471831054,0.46139933628318586,IG,True,Saliency_PTY'>
17,False,0.20416666666666666,0.16601458457546048,0.6005770648967552,IG,True,Saliency_PTY'>
18,False,0.09166666666666666,0.051706759939215044,0.49039638643067845,IG,True,Saliency_PTY'>
19,False,0.0,0.020246475289289287,0.30391224188790555,IG,True,Saliency_PTY'>
