,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1,0.0995441583492878,0.522398598820059,GRAD,False,Saliency_PTY'>
1,False,0.125,0.11207014331262825,0.570507005899705,GRAD,False,Saliency_PTY'>
2,False,0.1,0.10025050067764363,0.5411873156342182,GRAD,False,Saliency_PTY'>
3,False,0.08333333333333333,0.10376483972811236,0.6040597345132743,GRAD,False,Saliency_PTY'>
4,False,0.1125,0.09662219103476609,0.5018233775811209,GRAD,False,Saliency_PTY'>
5,False,0.05,0.08881169980209075,0.46683075221238934,GRAD,False,Saliency_PTY'>
6,False,0.12916666666666668,0.10077844761849619,0.49463679941002947,GRAD,False,Saliency_PTY'>
7,False,0.0625,0.08979632977534886,0.5241666666666667,GRAD,False,Saliency_PTY'>
8,False,0.09166666666666666,0.09811700275689303,0.5244137168141593,GRAD,False,Saliency_PTY'>
9,False,0.2125,0.14486850930787948,0.6014823008849558,GRAD,False,Saliency_PTY'>
10,False,0.13333333333333333,0.10491610752542624,0.5543786873156342,GRAD,False,Saliency_PTY'>
11,False,0.1125,0.10153678052208061,0.5359089233038348,GRAD,False,Saliency_PTY'>
12,False,0.06666666666666667,0.09545613787961268,0.5326143067846608,GRAD,False,Saliency_PTY'>
13,False,0.09166666666666666,0.10427149500565672,0.5735287610619468,GRAD,False,Saliency_PTY'>
14,False,0.1375,0.11402526438322683,0.5075073746312685,GRAD,False,Saliency_PTY'>
15,False,0.10833333333333334,0.10618529326979172,0.5596718289085545,GRAD,False,Saliency_PTY'>
16,False,0.10416666666666667,0.10637652364089727,0.5750792772861357,GRAD,False,Saliency_PTY'>
17,False,0.13333333333333333,0.11561720466183831,0.5887297197640118,GRAD,False,Saliency_PTY'>
18,False,0.10416666666666667,0.10194110578685983,0.4967957227138643,GRAD,False,Saliency_PTY'>
19,False,0.125,0.11919062023297303,0.6118455014749263,GRAD,False,Saliency_PTY'>
