,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.24555555555555555,0.11427895980885994,0.4235270833333334,GRAD,False,Saliency_PTY'>
1,False,0.24222222222222223,0.15316299403895553,0.39587152777777773,GRAD,False,Saliency_PTY'>
2,False,0.43444444444444447,0.21915036897108525,0.5591083333333333,GRAD,False,Saliency_PTY'>
3,False,0.15444444444444444,0.02048876276297921,0.32845208333333337,GRAD,False,Saliency_PTY'>
4,False,0.18555555555555556,0.2074204156860276,0.3245263888888889,GRAD,False,Saliency_PTY'>
5,False,0.31222222222222223,0.24077358497152063,0.4501111111111111,GRAD,False,Saliency_PTY'>
6,False,0.25555555555555554,0.2448059302690226,0.3923729166666667,GRAD,False,Saliency_PTY'>
7,False,0.40444444444444444,0.3038125264730908,0.5985979166666667,GRAD,False,Saliency_PTY'>
8,False,0.23222222222222222,0.060811802223664425,0.3798597222222222,GRAD,False,Saliency_PTY'>
9,False,0.16111111111111112,0.029740394745893413,0.3186,GRAD,False,Saliency_PTY'>
10,False,0.1511111111111111,0.18635188833888802,0.28372777777777775,GRAD,False,Saliency_PTY'>
11,False,0.20777777777777778,0.22869731969888987,0.3311736111111111,GRAD,False,Saliency_PTY'>
12,False,0.03777777777777778,0.016256717025470217,0.20014166666666666,GRAD,False,Saliency_PTY'>
13,False,0.30333333333333334,0.121941415455623,0.4927534722222222,GRAD,False,Saliency_PTY'>
14,False,0.17,0.20976135467278162,0.2914805555555555,GRAD,False,Saliency_PTY'>
15,False,0.23777777777777778,0.06834252682136645,0.3633375,GRAD,False,Saliency_PTY'>
16,False,0.12,0.023523113257872902,0.28892222222222225,GRAD,False,Saliency_PTY'>
17,False,0.3788888888888889,0.09842049434062887,0.5224236111111111,GRAD,False,Saliency_PTY'>
18,False,0.2411111111111111,0.1690197616926252,0.38072847222222217,GRAD,False,Saliency_PTY'>
19,False,0.1922222222222222,0.23393089196926503,0.3454333333333333,GRAD,False,Saliency_PTY'>
