,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7633333333333333,0.7416490199653254,0.9191833333333334,FO,True,Saliency_PTY'>
1,False,0.37666666666666665,0.41316867504832844,0.5846548611111111,FO,True,Saliency_PTY'>
2,False,0.3422222222222222,0.34098275612495904,0.5429499999999999,FO,True,Saliency_PTY'>
3,True,0.48444444444444446,0.4956665232130186,0.6692246527777779,FO,True,Saliency_PTY'>
4,True,0.5188888888888888,0.5452465356441777,0.7360791666666668,FO,True,Saliency_PTY'>
5,True,0.7477777777777778,0.6988214234559397,0.9003798611111111,FO,True,Saliency_PTY'>
6,True,0.76,0.7032132161898321,0.9029,FO,True,Saliency_PTY'>
7,True,0.7588888888888888,0.7361168376076014,0.9186395833333333,FO,True,Saliency_PTY'>
8,False,0.14777777777777779,0.11632330991288063,0.3294541666666667,FO,True,Saliency_PTY'>
9,True,0.7611111111111111,0.7429033891800372,0.9212187500000001,FO,True,Saliency_PTY'>
10,True,0.7555555555555555,0.7056913223991064,0.9071854166666665,FO,True,Saliency_PTY'>
11,True,0.76,0.7096857404427026,0.9093958333333334,FO,True,Saliency_PTY'>
12,False,0.32555555555555554,0.3497466636838752,0.5343451388888889,FO,True,Saliency_PTY'>
13,False,0.1688888888888889,0.18140724998008345,0.3884944444444444,FO,True,Saliency_PTY'>
14,False,0.6311111111111111,0.645032576306758,0.8402902777777776,FO,True,Saliency_PTY'>
15,False,0.25222222222222224,0.20159284700539803,0.3887243055555556,FO,True,Saliency_PTY'>
16,True,0.7611111111111111,0.7360781192614896,0.9200916666666665,FO,True,Saliency_PTY'>
17,True,0.6655555555555556,0.6682279174791221,0.8401888888888889,FO,True,Saliency_PTY'>
18,True,0.7444444444444445,0.710431382888324,0.9064270833333332,FO,True,Saliency_PTY'>
19,False,0.3655555555555556,0.3484156102786529,0.5318444444444446,FO,True,Saliency_PTY'>
