,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.27040816326530615,0.19002472640056586,0.7681671626984128,FO,False,Saliency_PTY'>
1,True,0.27040816326530615,0.1832180299718418,0.8425719246031746,FO,False,Saliency_PTY'>
2,True,0.2755102040816326,0.23650883460829256,0.800719246031746,FO,False,Saliency_PTY'>
3,True,0.2755102040816326,0.18304225871174434,0.7743675595238095,FO,False,Saliency_PTY'>
4,True,0.2857142857142857,0.17297880908898652,0.7619667658730159,FO,False,Saliency_PTY'>
5,True,0.2755102040816326,0.20322179090463735,0.8177703373015873,FO,False,Saliency_PTY'>
6,True,0.28061224489795916,0.19981047216043935,0.7991691468253967,FO,False,Saliency_PTY'>
7,True,0.28061224489795916,0.20503286143242105,0.8487723214285714,FO,False,Saliency_PTY'>
8,True,0.2857142857142857,0.2038654780185841,0.8239707341269842,FO,False,Saliency_PTY'>
9,True,0.2653061224489796,0.19130958337202622,0.845672123015873,FO,False,Saliency_PTY'>
10,True,0.27040816326530615,0.17582805895008416,0.7805679563492064,FO,False,Saliency_PTY'>
11,True,0.27040816326530615,0.17137528793836562,0.7077132936507937,FO,False,Saliency_PTY'>
12,True,0.27040816326530615,0.20188995243559574,0.837921626984127,FO,False,Saliency_PTY'>
13,True,0.28061224489795916,0.19062554464043335,0.8286210317460317,FO,False,Saliency_PTY'>
14,True,0.1989795918367347,0.15434303741971384,0.7728174603174603,FO,False,Saliency_PTY'>
15,True,0.2755102040816326,0.1808406128161173,0.7604166666666667,FO,False,Saliency_PTY'>
16,True,0.27040816326530615,0.21022908634639995,0.8472222222222222,FO,False,Saliency_PTY'>
17,True,0.2755102040816326,0.21061206922873155,0.8565228174603176,FO,False,Saliency_PTY'>
18,True,0.28061224489795916,0.21554798215945659,0.8859747023809523,FO,False,Saliency_PTY'>
19,True,0.2857142857142857,0.19804306485023102,0.8100198412698413,FO,False,Saliency_PTY'>
