,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09333333333333334,0.09300036596773609,0.5136664224664225,SG,True,Saliency_PTY'>
1,False,0.035555555555555556,0.04119361660071213,0.33105250305250306,SG,True,Saliency_PTY'>
2,True,0.14222222222222222,0.12057118148939866,0.6131428571428571,SG,True,Saliency_PTY'>
3,False,0.1111111111111111,0.11574294120730891,0.6230583638583638,SG,True,Saliency_PTY'>
4,False,0.08444444444444445,0.09272160144334532,0.50676336996337,SG,True,Saliency_PTY'>
5,False,0.04888888888888889,0.0774879168740243,0.48673601953601947,SG,True,Saliency_PTY'>
6,False,0.04,0.05994798339209222,0.4427321123321124,SG,True,Saliency_PTY'>
7,False,0.09333333333333334,0.08681197138748682,0.5108600732600732,SG,True,Saliency_PTY'>
8,False,0.07555555555555556,0.07469206704006567,0.43709499389499396,SG,True,Saliency_PTY'>
9,False,0.09333333333333334,0.08802127964828131,0.4616556776556777,SG,True,Saliency_PTY'>
10,False,0.1288888888888889,0.11014469008215462,0.5709841269841269,SG,True,Saliency_PTY'>
11,False,0.10222222222222223,0.10127503372978901,0.5369103785103785,SG,True,Saliency_PTY'>
12,False,0.09333333333333334,0.1039256860381522,0.544623199023199,SG,True,Saliency_PTY'>
13,False,0.14666666666666667,0.10844091907318956,0.5385826617826618,SG,True,Saliency_PTY'>
14,False,0.1111111111111111,0.09632464256339979,0.5011985347985347,SG,True,Saliency_PTY'>
15,False,0.1111111111111111,0.12799196432564966,0.6242559218559216,SG,True,Saliency_PTY'>
16,False,0.09777777777777778,0.09069653536003096,0.49723760683760687,SG,True,Saliency_PTY'>
17,False,0.09333333333333334,0.09242184724310828,0.5560312576312576,SG,True,Saliency_PTY'>
18,False,0.14222222222222222,0.1053973020659035,0.5394129426129426,SG,True,Saliency_PTY'>
19,False,0.1111111111111111,0.10335203323617775,0.4962266178266179,SG,True,Saliency_PTY'>
