,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.6166666666666667,0.4712437719684583,0.9525258112094396,SG,False,Saliency_PTY'>
1,False,0.0,0.10170580605491018,0.6492265855457228,SG,False,Saliency_PTY'>
2,False,0.10833333333333334,0.14289021457288534,0.7396054572271387,SG,False,Saliency_PTY'>
3,False,0.04583333333333333,0.10045835883588358,0.7606305309734512,SG,False,Saliency_PTY'>
4,False,0.2875,0.21638457078781512,0.8381102507374631,SG,False,Saliency_PTY'>
5,False,0.4583333333333333,0.3501265040435457,0.9355272861356931,SG,False,Saliency_PTY'>
6,False,0.008333333333333333,0.07188010758507106,0.7129516961651918,SG,False,Saliency_PTY'>
7,False,0.0,0.04015658198980351,0.4504498525073747,SG,False,Saliency_PTY'>
8,False,0.12083333333333333,0.13677547432051165,0.7948045722713866,SG,False,Saliency_PTY'>
9,False,0.0,0.03357492884632214,0.576740412979351,SG,False,Saliency_PTY'>
10,False,0.041666666666666664,0.09193889941988409,0.7307088864306786,SG,False,Saliency_PTY'>
11,False,0.0,0.06985950333186229,0.5850331858407081,SG,False,Saliency_PTY'>
12,False,0.0,0.014015579046073387,0.19580752212389385,SG,False,Saliency_PTY'>
13,False,0.0,0.00495686879599924,0.12666482300884957,SG,False,Saliency_PTY'>
14,False,0.0,0.08930870108381653,0.6803834808259588,SG,False,Saliency_PTY'>
15,False,0.0,0.03800121183790966,0.4301050884955752,SG,False,Saliency_PTY'>
16,False,0.0,0.029622011591478956,0.5938200589970501,SG,False,Saliency_PTY'>
17,False,0.1625,0.1514588788421814,0.8296736725663716,SG,False,Saliency_PTY'>
18,False,0.325,0.246393846390627,0.8661946902654868,SG,False,Saliency_PTY'>
19,False,0.4,0.2694558691899993,0.8830365044247788,SG,False,Saliency_PTY'>
