,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.195,0.173660909625102,0.5223714285714286,SG,True,Saliency_PTY'>
1,False,0.1875,0.17559908247464212,0.5517238095238095,SG,True,Saliency_PTY'>
2,False,0.2025,0.20288248705789977,0.5926464285714286,SG,True,Saliency_PTY'>
3,False,0.135,0.13946613432170502,0.4748690476190476,SG,True,Saliency_PTY'>
4,False,0.185,0.1876753687575696,0.5826738095238095,SG,True,Saliency_PTY'>
5,False,0.2025,0.18461336303268175,0.48110238095238095,SG,True,Saliency_PTY'>
6,True,0.23,0.22751826514410534,0.6552952380952382,SG,True,Saliency_PTY'>
7,False,0.245,0.2248013365038477,0.5734559523809524,SG,True,Saliency_PTY'>
8,True,0.155,0.16408572294305196,0.5653880952380953,SG,True,Saliency_PTY'>
9,False,0.2825,0.23009742447698797,0.5658214285714286,SG,True,Saliency_PTY'>
10,False,0.18,0.16417728529575867,0.4818309523809523,SG,True,Saliency_PTY'>
11,False,0.2425,0.22369367246341793,0.6118261904761905,SG,True,Saliency_PTY'>
12,False,0.1675,0.16553788709179443,0.533225,SG,True,Saliency_PTY'>
13,False,0.1225,0.1508071260696721,0.5058214285714284,SG,True,Saliency_PTY'>
14,False,0.1275,0.15329785128801518,0.4922714285714286,SG,True,Saliency_PTY'>
15,False,0.16,0.16031322639838191,0.4431940476190477,SG,True,Saliency_PTY'>
16,False,0.0875,0.10192731008391598,0.44237738095238094,SG,True,Saliency_PTY'>
17,True,0.1575,0.17420613484023886,0.5227440476190476,SG,True,Saliency_PTY'>
18,False,0.19,0.17795208787244868,0.5450797619047619,SG,True,Saliency_PTY'>
19,False,0.16,0.14240776323242382,0.4359678571428571,SG,True,Saliency_PTY'>
