,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.13333333333333333,0.11506626128023743,0.530422197640118,SG,True,Saliency_PTY'>
1,False,0.08333333333333333,0.09137316569783847,0.4638384955752212,SG,True,Saliency_PTY'>
2,False,0.08333333333333333,0.09067632802530688,0.49175147492625365,SG,True,Saliency_PTY'>
3,False,0.10833333333333334,0.1001743391265286,0.5050221238938053,SG,True,Saliency_PTY'>
4,False,0.09583333333333334,0.09532839448268125,0.4903632005899705,SG,True,Saliency_PTY'>
5,False,0.08333333333333333,0.08858811129234799,0.48300516224188794,SG,True,Saliency_PTY'>
6,False,0.0875,0.09201404499612187,0.47489675516224183,SG,True,Saliency_PTY'>
7,False,0.10416666666666667,0.10195632309691369,0.4816869469026549,SG,True,Saliency_PTY'>
8,False,0.1,0.10363560384409733,0.5008112094395281,SG,True,Saliency_PTY'>
9,False,0.09166666666666666,0.08418358559522865,0.501133849557522,SG,True,Saliency_PTY'>
10,False,0.08333333333333333,0.08234463701775457,0.4903023598820059,SG,True,Saliency_PTY'>
11,False,0.1,0.1062947407220697,0.519240412979351,SG,True,Saliency_PTY'>
12,False,0.10833333333333334,0.09328758217657186,0.5126272123893805,SG,True,Saliency_PTY'>
13,True,0.07916666666666666,0.09023437266776069,0.4897179203539823,SG,True,Saliency_PTY'>
14,False,0.06666666666666667,0.10195904836254682,0.48870943952802365,SG,True,Saliency_PTY'>
15,False,0.07916666666666666,0.09555694267691049,0.49382005899705017,SG,True,Saliency_PTY'>
16,False,0.0875,0.09602540224960604,0.5226474926253688,SG,True,Saliency_PTY'>
17,False,0.10416666666666667,0.10012265743357485,0.5124723451327433,SG,True,Saliency_PTY'>
18,False,0.1,0.09409689089454405,0.5098432890855457,SG,True,Saliency_PTY'>
19,False,0.075,0.090727195430145,0.5090007374631268,SG,True,Saliency_PTY'>
