,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5111111111111111,0.4981276383269308,0.6480555555555556,IG,False,Saliency_PTY'>
1,True,0.5122222222222222,0.5159648493758153,0.6602916666666667,IG,False,Saliency_PTY'>
2,True,0.4777777777777778,0.47722601516249336,0.6268770833333334,IG,False,Saliency_PTY'>
3,True,0.5311111111111111,0.5409916384660056,0.6793486111111112,IG,False,Saliency_PTY'>
4,True,0.5433333333333333,0.5450308232463977,0.6904451388888889,IG,False,Saliency_PTY'>
5,False,0.5477777777777778,0.5357684520883005,0.6942868055555556,IG,False,Saliency_PTY'>
6,True,0.5744444444444444,0.5787581620635291,0.7322520833333334,IG,False,Saliency_PTY'>
7,True,0.5144444444444445,0.514188511460993,0.6548604166666667,IG,False,Saliency_PTY'>
8,True,0.4955555555555556,0.49716496342124705,0.6233569444444444,IG,False,Saliency_PTY'>
9,True,0.5422222222222223,0.5329512802712407,0.6786819444444444,IG,False,Saliency_PTY'>
10,True,0.5233333333333333,0.5267847940113144,0.6797402777777777,IG,False,Saliency_PTY'>
11,True,0.5188888888888888,0.5225754886268875,0.6711736111111111,IG,False,Saliency_PTY'>
12,False,0.52,0.5069269150782938,0.66263125,IG,False,Saliency_PTY'>
13,True,0.5288888888888889,0.5308148406295963,0.6828625,IG,False,Saliency_PTY'>
14,True,0.5088888888888888,0.5105433499821281,0.6445951388888889,IG,False,Saliency_PTY'>
15,True,0.5533333333333333,0.5607562379870231,0.6974659722222223,IG,False,Saliency_PTY'>
16,True,0.5133333333333333,0.49990150817176215,0.6437798611111112,IG,False,Saliency_PTY'>
17,True,0.5355555555555556,0.5207652800905058,0.6693097222222223,IG,False,Saliency_PTY'>
18,True,0.5111111111111111,0.5168363175284516,0.6719784722222222,IG,False,Saliency_PTY'>
19,True,0.5355555555555556,0.5391894904486875,0.6867347222222222,IG,False,Saliency_PTY'>
