,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5333333333333333,0.2863804993281203,0.9068196902654867,SG,False,Saliency_PTY'>
1,True,0.4666666666666667,0.299146546141202,0.891115412979351,SG,False,Saliency_PTY'>
2,False,0.0,0.020816687071598713,0.1524391592920354,SG,False,Saliency_PTY'>
3,False,0.0,0.02119995021206044,0.18018344395280236,SG,False,Saliency_PTY'>
4,True,0.39166666666666666,0.22569690168404785,0.8296202064896755,SG,False,Saliency_PTY'>
5,True,0.32916666666666666,0.21170137030669314,0.8178097345132743,SG,False,Saliency_PTY'>
6,True,0.48333333333333334,0.2830887343320684,0.9001474926253688,SG,False,Saliency_PTY'>
7,True,0.5041666666666667,0.23087904145660532,0.851924778761062,SG,False,Saliency_PTY'>
8,True,0.5166666666666667,0.3117894452598489,0.9109310471976401,SG,False,Saliency_PTY'>
9,True,0.42083333333333334,0.23956912511214534,0.845,SG,False,Saliency_PTY'>
10,False,0.0,0.0511821824056771,0.3189509587020649,SG,False,Saliency_PTY'>
11,False,0.016666666666666666,0.0813683261101152,0.4440357669616519,SG,False,Saliency_PTY'>
12,True,0.55,0.3559441102711611,0.9279240412979352,SG,False,Saliency_PTY'>
13,False,0.0,0.044930313735732884,0.2847603244837758,SG,False,Saliency_PTY'>
14,False,0.0,0.05189615702555489,0.35468289085545723,SG,False,Saliency_PTY'>
15,True,0.5125,0.2596641158739295,0.8819874631268436,SG,False,Saliency_PTY'>
16,False,0.0,0.053878401075406396,0.4083351769911504,SG,False,Saliency_PTY'>
17,True,0.5041666666666667,0.2770105623546847,0.887684365781711,SG,False,Saliency_PTY'>
18,False,0.075,0.10175331716376318,0.5430272861356932,SG,False,Saliency_PTY'>
19,True,0.475,0.31556041780877586,0.8975424041297934,SG,False,Saliency_PTY'>
