,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.26666666666666666,0.34501337296181145,0.48333333333333334,FO,False,Saliency_PTY'>
1,False,0.3,0.2876576186303767,0.47500000000000003,FO,False,Saliency_PTY'>
2,False,0.3,0.3378914139908734,0.43125,FO,False,Saliency_PTY'>
3,False,0.4,0.3561555505807303,0.5479166666666667,FO,False,Saliency_PTY'>
4,True,0.43333333333333335,0.4153702578006669,0.5614583333333334,FO,False,Saliency_PTY'>
5,False,0.43333333333333335,0.3432570399480682,0.5302083333333333,FO,False,Saliency_PTY'>
6,True,0.36666666666666664,0.4560341087140897,0.5166666666666666,FO,False,Saliency_PTY'>
7,False,0.4,0.36516102575615167,0.521875,FO,False,Saliency_PTY'>
8,True,0.43333333333333335,0.44509997823029746,0.5239583333333333,FO,False,Saliency_PTY'>
9,False,0.43333333333333335,0.38008722101022024,0.5427083333333332,FO,False,Saliency_PTY'>
10,False,0.3333333333333333,0.33288194813811744,0.4947916666666667,FO,False,Saliency_PTY'>
11,False,0.26666666666666666,0.2518070261449415,0.4333333333333333,FO,False,Saliency_PTY'>
12,True,0.3333333333333333,0.403624473130924,0.5020833333333333,FO,False,Saliency_PTY'>
13,True,0.43333333333333335,0.43963835391905126,0.5677083333333334,FO,False,Saliency_PTY'>
14,True,0.4666666666666667,0.4195419729214945,0.559375,FO,False,Saliency_PTY'>
15,True,0.43333333333333335,0.45556232468515284,0.6020833333333333,FO,False,Saliency_PTY'>
16,True,0.43333333333333335,0.3836741333525217,0.5697916666666666,FO,False,Saliency_PTY'>
17,False,0.4,0.3517560000407028,0.5125000000000001,FO,False,Saliency_PTY'>
18,True,0.5,0.4309104714276527,0.5791666666666666,FO,False,Saliency_PTY'>
19,True,0.43333333333333335,0.42424945505572764,0.5708333333333333,FO,False,Saliency_PTY'>
