,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.06666666666666667,0.07418431467591857,0.4098901098901098,FO,False,Saliency_PTY'>
1,False,0.13333333333333333,0.09429349143665645,0.5608058608058607,FO,False,Saliency_PTY'>
2,False,0.0,0.05915570224600614,0.4157509157509157,FO,False,Saliency_PTY'>
3,False,0.0,0.06744538777949716,0.44358974358974357,FO,False,Saliency_PTY'>
4,False,0.11555555555555555,0.07667970885099896,0.44945054945054946,FO,False,Saliency_PTY'>
5,False,0.13333333333333333,0.09748513995141178,0.4860805860805861,FO,False,Saliency_PTY'>
6,False,0.17333333333333334,0.10616232202404972,0.5168498168498169,FO,False,Saliency_PTY'>
7,True,0.16444444444444445,0.12095914640113602,0.5886446886446886,FO,False,Saliency_PTY'>
8,False,0.2,0.09289504542001012,0.4978021978021978,FO,False,Saliency_PTY'>
9,True,0.16444444444444445,0.1129282238949059,0.6076923076923078,FO,False,Saliency_PTY'>
10,False,0.06666666666666667,0.09128680981014144,0.5051282051282051,FO,False,Saliency_PTY'>
11,False,0.06666666666666667,0.07618836943386449,0.43919413919413913,FO,False,Saliency_PTY'>
12,False,0.10666666666666667,0.06513650281616826,0.4347985347985348,FO,False,Saliency_PTY'>
13,True,0.13333333333333333,0.09908605247148253,0.4992673992673992,FO,False,Saliency_PTY'>
14,False,0.044444444444444446,0.07962682638550354,0.5315018315018315,FO,False,Saliency_PTY'>
15,False,0.0,0.0770073355643909,0.510989010989011,FO,False,Saliency_PTY'>
16,False,0.10666666666666667,0.07956723004948557,0.45970695970695963,FO,False,Saliency_PTY'>
17,False,0.06666666666666667,0.08601418362463527,0.48168498168498175,FO,False,Saliency_PTY'>
18,True,0.13333333333333333,0.11465155961404994,0.5373626373626373,FO,False,Saliency_PTY'>
19,False,0.2,0.10397069865622056,0.46703296703296704,FO,False,Saliency_PTY'>
