,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.11666666666666667,0.10274119403693226,0.5049778761061947,FO,False,Saliency_PTY'>
1,True,0.125,0.11556338424950376,0.5685840707964601,FO,False,Saliency_PTY'>
2,True,0.12083333333333333,0.09847625206966874,0.5088495575221239,FO,False,Saliency_PTY'>
3,True,0.12083333333333333,0.10182798341269017,0.5265486725663716,FO,False,Saliency_PTY'>
4,True,0.07083333333333333,0.08888470113700135,0.5088495575221239,FO,False,Saliency_PTY'>
5,True,0.11666666666666667,0.09226044869552559,0.4728982300884956,FO,False,Saliency_PTY'>
6,True,0.125,0.1043853339844331,0.5201880530973452,FO,False,Saliency_PTY'>
7,True,0.12083333333333333,0.11483997494703001,0.5519911504424778,FO,False,Saliency_PTY'>
8,True,0.09583333333333334,0.09701070731304073,0.4828539823008849,FO,False,Saliency_PTY'>
9,True,0.11666666666666667,0.10822151688421758,0.5398230088495575,FO,False,Saliency_PTY'>
10,True,0.09583333333333334,0.10285522059817052,0.5420353982300885,FO,False,Saliency_PTY'>
11,True,0.125,0.11093844058041864,0.5425884955752213,FO,False,Saliency_PTY'>
12,True,0.12083333333333333,0.11101023076351219,0.5121681415929203,FO,False,Saliency_PTY'>
13,True,0.12083333333333333,0.11482574822798768,0.5475663716814159,FO,False,Saliency_PTY'>
14,True,0.12083333333333333,0.10642475948073235,0.5282079646017699,FO,False,Saliency_PTY'>
15,True,0.11666666666666667,0.1076300385186447,0.5149336283185841,FO,False,Saliency_PTY'>
16,True,0.12083333333333333,0.10920682043940903,0.5403761061946902,FO,False,Saliency_PTY'>
17,True,0.1,0.10386659947841556,0.5282079646017699,FO,False,Saliency_PTY'>
18,True,0.11666666666666667,0.10902886892692393,0.5121681415929203,FO,False,Saliency_PTY'>
19,True,0.12083333333333333,0.10840536608700999,0.5287610619469026,FO,False,Saliency_PTY'>
