,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07111111111111111,0.0769951085528614,0.41099291819291817,GS,True,Saliency_PTY'>
1,True,0.11555555555555555,0.11038303270565065,0.5049318681318681,GS,True,Saliency_PTY'>
2,False,0.1511111111111111,0.15684565055765878,0.5289572649572649,GS,True,Saliency_PTY'>
3,False,0.08444444444444445,0.09635036566548424,0.5134290598290598,GS,True,Saliency_PTY'>
4,False,0.09333333333333334,0.1133300094951961,0.5385103785103786,GS,True,Saliency_PTY'>
5,False,0.08888888888888889,0.09033860856070257,0.3887443223443224,GS,True,Saliency_PTY'>
6,False,0.14222222222222222,0.11962294172640174,0.5787477411477412,GS,True,Saliency_PTY'>
7,False,0.2,0.16834857810976206,0.579764590964591,GS,True,Saliency_PTY'>
8,False,0.12,0.0855130401637252,0.44624078144078144,GS,True,Saliency_PTY'>
9,False,0.05333333333333334,0.08244367490021429,0.46330061050061055,GS,True,Saliency_PTY'>
10,False,0.06666666666666667,0.08965639395918368,0.5299125763125764,GS,True,Saliency_PTY'>
11,False,0.1511111111111111,0.1398278861693006,0.5389978021978022,GS,True,Saliency_PTY'>
12,False,0.21333333333333335,0.1649812936307625,0.6460454212454212,GS,True,Saliency_PTY'>
13,False,0.044444444444444446,0.07484943646939667,0.44640293040293044,GS,True,Saliency_PTY'>
14,False,0.11555555555555555,0.07931254854661846,0.5122471306471306,GS,True,Saliency_PTY'>
15,False,0.11555555555555555,0.11444137157867508,0.5046251526251526,GS,True,Saliency_PTY'>
16,False,0.07555555555555556,0.09294093559412318,0.557619536019536,GS,True,Saliency_PTY'>
17,False,0.12,0.0904124378940062,0.49995506715506716,GS,True,Saliency_PTY'>
18,False,0.04,0.04213497555817804,0.4484864468864469,GS,True,Saliency_PTY'>
19,False,0.1111111111111111,0.10309069756002918,0.5041113553113553,GS,True,Saliency_PTY'>
