,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.041666666666666664,0.07732447859395361,0.6558314896755162,SG,False,Saliency_PTY'>
1,False,0.19583333333333333,0.14448447614668128,0.7103115781710915,SG,False,Saliency_PTY'>
2,False,0.0625,0.04555017034589324,0.6070464601769912,SG,False,Saliency_PTY'>
3,False,0.15416666666666667,0.13940643244691103,0.7423912241887906,SG,False,Saliency_PTY'>
4,False,0.058333333333333334,0.06919653420953524,0.5530088495575222,SG,False,Saliency_PTY'>
5,False,0.1625,0.1416983218444815,0.6734918879056048,SG,False,Saliency_PTY'>
6,False,0.2625,0.1801319688131841,0.7204848820058997,SG,False,Saliency_PTY'>
7,False,0.2125,0.15958270170426847,0.7035637905604719,SG,False,Saliency_PTY'>
8,False,0.025,0.04212751366764165,0.5637094395280235,SG,False,Saliency_PTY'>
9,False,0.0375,0.09355162878142509,0.6282448377581121,SG,False,Saliency_PTY'>
10,False,0.11666666666666667,0.09569517613422643,0.6409679203539823,SG,False,Saliency_PTY'>
11,False,0.29583333333333334,0.16728178694597987,0.7199778761061948,SG,False,Saliency_PTY'>
12,False,0.09583333333333334,0.1390609099472868,0.7158867994100295,SG,False,Saliency_PTY'>
13,False,0.125,0.12336070437193859,0.6975829646017699,SG,False,Saliency_PTY'>
14,False,0.1375,0.13812226343638495,0.6375129056047197,SG,False,Saliency_PTY'>
15,False,0.08333333333333333,0.11248543401158685,0.6725737463126844,SG,False,Saliency_PTY'>
16,False,0.07916666666666666,0.07421213903555522,0.5689657079646018,SG,False,Saliency_PTY'>
17,False,0.2125,0.1671804319523602,0.6399723451327433,SG,False,Saliency_PTY'>
18,False,0.1875,0.12859351161888724,0.6100110619469027,SG,False,Saliency_PTY'>
19,False,0.39166666666666666,0.18888266011837143,0.7831102507374632,SG,False,Saliency_PTY'>
