,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.3622222222222222,0.3435790849777381,0.50206875,GS,False,Saliency_PTY'>
1,False,0.3388888888888889,0.2519135115348065,0.5375618055555555,GS,False,Saliency_PTY'>
2,False,0.41555555555555557,0.25384864040252575,0.5543666666666667,GS,False,Saliency_PTY'>
3,False,0.26,0.12302787907383729,0.3866611111111111,GS,False,Saliency_PTY'>
4,False,0.37444444444444447,0.3076821085873855,0.5027506944444444,GS,False,Saliency_PTY'>
5,False,0.41444444444444445,0.27713159536492765,0.5764381944444444,GS,False,Saliency_PTY'>
6,False,0.31666666666666665,0.02803717542599444,0.4484430555555556,GS,False,Saliency_PTY'>
7,False,0.2866666666666667,0.14814163094666963,0.460575,GS,False,Saliency_PTY'>
8,False,0.34,0.20269817931565343,0.4984173611111111,GS,False,Saliency_PTY'>
9,False,0.28,0.1520926848329682,0.408854861111111,GS,False,Saliency_PTY'>
10,False,0.3788888888888889,0.3154485698434798,0.5318895833333334,GS,False,Saliency_PTY'>
11,False,0.3233333333333333,0.057478119392419855,0.4457729166666667,GS,False,Saliency_PTY'>
12,False,0.36333333333333334,0.34583646532291346,0.5317888888888889,GS,False,Saliency_PTY'>
13,False,0.4488888888888889,0.38453661668704237,0.5822194444444444,GS,False,Saliency_PTY'>
14,False,0.37777777777777777,0.30906637590741776,0.5200631944444445,GS,False,Saliency_PTY'>
15,False,0.3988888888888889,0.2447688297813362,0.5320534722222223,GS,False,Saliency_PTY'>
16,False,0.38333333333333336,0.33842423639401464,0.5244534722222222,GS,False,Saliency_PTY'>
17,False,0.3244444444444444,0.16976636162150946,0.4767590277777778,GS,False,Saliency_PTY'>
18,False,0.4077777777777778,0.19802730963706724,0.5425333333333333,GS,False,Saliency_PTY'>
19,False,0.44666666666666666,0.42648190008985293,0.6082958333333333,GS,False,Saliency_PTY'>
