,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0875,0.10268105603749447,0.4693071428571428,FO,True,Saliency_PTY'>
1,False,0.0,0.009257060310511838,0.18823809523809523,FO,True,Saliency_PTY'>
2,False,0.03,0.06769338774028387,0.4323809523809524,FO,True,Saliency_PTY'>
3,False,0.065,0.0983890099530459,0.4245952380952381,FO,True,Saliency_PTY'>
4,False,0.0,0.008941192299707228,0.20445238095238094,FO,True,Saliency_PTY'>
5,False,0.0,0.007741465615111308,0.17857142857142855,FO,True,Saliency_PTY'>
6,False,0.005,0.029759565989631805,0.2159059523809524,FO,True,Saliency_PTY'>
7,True,0.6125,0.4669714593797265,0.8975666666666666,FO,True,Saliency_PTY'>
8,False,0.4925,0.3822338890098949,0.7755833333333334,FO,True,Saliency_PTY'>
9,False,0.0,0.015623928643112904,0.2545059523809524,FO,True,Saliency_PTY'>
10,False,0.0,0.03211580199114226,0.3334976190476191,FO,True,Saliency_PTY'>
11,False,0.0,0.017183103642209773,0.3543702380952381,FO,True,Saliency_PTY'>
12,True,0.4925,0.3764059463850658,0.8116428571428571,FO,True,Saliency_PTY'>
13,True,0.4625,0.3808771265914468,0.8091345238095238,FO,True,Saliency_PTY'>
14,True,0.595,0.4150639646005164,0.8742500000000001,FO,True,Saliency_PTY'>
15,False,0.0,0.016055046595450064,0.25816666666666666,FO,True,Saliency_PTY'>
16,False,0.1175,0.11517984807328555,0.4020892857142857,FO,True,Saliency_PTY'>
17,True,0.4125,0.35393833225800836,0.7041940476190477,FO,True,Saliency_PTY'>
18,False,0.0,0.026345443963548244,0.32505357142857144,FO,True,Saliency_PTY'>
19,False,0.05,0.07054289663265043,0.41652976190476193,FO,True,Saliency_PTY'>
