,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,1.253523196137402e-06,0.445049778761062,IG,False,Saliency_PTY'>
1,False,0.0,5.3825260708118096e-06,0.45468289085545727,IG,False,Saliency_PTY'>
2,False,0.0,4.6461653800981075e-06,0.42576696165191746,IG,False,Saliency_PTY'>
3,False,0.0,3.560842036757949e-06,0.4611356932153392,IG,False,Saliency_PTY'>
4,False,0.0,2.2936441710595995e-06,0.4539749262536873,IG,False,Saliency_PTY'>
5,False,0.0,5.2707410456412555e-06,0.4077636430678466,IG,False,Saliency_PTY'>
6,False,0.0,1.0283853179644387e-05,0.4752857669616519,IG,False,Saliency_PTY'>
7,False,0.0,9.608235598993789e-06,0.4854793510324484,IG,False,Saliency_PTY'>
8,False,0.0,7.187896417564571e-06,0.47094764011799406,IG,False,Saliency_PTY'>
9,False,0.0,4.874567172933402e-06,0.47720317109144544,IG,False,Saliency_PTY'>
10,False,0.0,1.3522466798850054e-06,0.4661946902654867,IG,False,Saliency_PTY'>
11,False,0.0,1.0865948050670712e-06,0.4305973451327434,IG,False,Saliency_PTY'>
12,False,0.0,1.2227863386387214e-05,0.48815081120943954,IG,False,Saliency_PTY'>
13,False,0.0,1.3216834984235822e-06,0.4633480825958702,IG,False,Saliency_PTY'>
14,False,0.0,1.780759250400834e-06,0.4803779498525073,IG,False,Saliency_PTY'>
15,False,0.0,1.8365696585201148e-06,0.43309550147492626,IG,False,Saliency_PTY'>
16,False,0.0,6.028639187364798e-06,0.45328724188790565,IG,False,Saliency_PTY'>
17,False,0.0,1.2044872888460213e-05,0.48013274336283185,IG,False,Saliency_PTY'>
18,False,0.0,1.9230628832954125e-06,0.47684181415929205,IG,False,Saliency_PTY'>
19,False,0.0,3.4743987027800545e-06,0.480794616519174,IG,False,Saliency_PTY'>
