,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.03111111111111111,0.0748449525792843,0.489428083028083,GRAD,False,Saliency_PTY'>
1,False,0.04,0.08233698971877529,0.5078017094017094,GRAD,False,Saliency_PTY'>
2,False,0.0,0.01600896372111015,0.2599150183150183,GRAD,False,Saliency_PTY'>
3,False,0.0,0.02738822565419716,0.3545435897435898,GRAD,False,Saliency_PTY'>
4,False,0.0,0.028804365778637025,0.2827916971916972,GRAD,False,Saliency_PTY'>
5,False,0.013333333333333334,0.0025866592278894255,0.4728791208791208,GRAD,False,Saliency_PTY'>
6,False,0.0,0.016564684189212215,0.4055873015873016,GRAD,False,Saliency_PTY'>
7,False,0.008888888888888889,0.055963566531708926,0.4121250305250305,GRAD,False,Saliency_PTY'>
8,False,0.13777777777777778,0.12144421993153803,0.6903501831501831,GRAD,False,Saliency_PTY'>
9,False,0.0,0.008279501436175634,0.2322090354090354,GRAD,False,Saliency_PTY'>
10,False,0.057777777777777775,0.08265204216697522,0.4867067155067155,GRAD,False,Saliency_PTY'>
11,False,0.013333333333333334,0.06613755852873773,0.5231531135531136,GRAD,False,Saliency_PTY'>
12,False,0.1288888888888889,0.1281765007898236,0.6368527472527473,GRAD,False,Saliency_PTY'>
13,False,0.0,0.020612526822442388,0.338184126984127,GRAD,False,Saliency_PTY'>
14,False,0.0,0.014842963582793727,0.322797557997558,GRAD,False,Saliency_PTY'>
15,False,0.0044444444444444444,0.01889932730713852,0.4971369963369964,GRAD,False,Saliency_PTY'>
16,False,0.24444444444444444,0.14693782920820658,0.676495238095238,GRAD,False,Saliency_PTY'>
17,False,0.0,0.011017816453792609,0.20894554334554333,GRAD,False,Saliency_PTY'>
18,False,0.20444444444444446,0.1682267307810959,0.7598437118437118,GRAD,False,Saliency_PTY'>
19,False,0.0,0.014882264052283205,0.28334065934065933,GRAD,False,Saliency_PTY'>
