,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.24444444444444444,0.17915684633225706,0.32500486111111104,GRAD,True,Saliency_PTY'>
1,False,0.14777777777777779,0.14391201085003738,0.3052993055555555,GRAD,True,Saliency_PTY'>
2,False,0.5655555555555556,0.4791262479267469,0.7204145833333333,GRAD,True,Saliency_PTY'>
3,False,0.22,6.575019965899056e-06,0.3709354166666667,GRAD,True,Saliency_PTY'>
4,False,0.3244444444444444,0.23573155670185622,0.4614729166666667,GRAD,True,Saliency_PTY'>
5,False,0.09333333333333334,0.09326341204060304,0.24905763888888888,GRAD,True,Saliency_PTY'>
6,False,0.18333333333333332,0.16326191719745767,0.31933472222222226,GRAD,True,Saliency_PTY'>
7,False,0.3333333333333333,0.2516783823393911,0.4838673611111111,GRAD,True,Saliency_PTY'>
8,False,0.3,0.005597073435145229,0.3892423611111111,GRAD,True,Saliency_PTY'>
9,False,0.5055555555555555,0.48257384241402745,0.6299847222222221,GRAD,True,Saliency_PTY'>
10,False,0.37555555555555553,0.3343637200506867,0.5240909722222222,GRAD,True,Saliency_PTY'>
11,False,0.2222222222222222,0.1612005792216636,0.37314791666666663,GRAD,True,Saliency_PTY'>
12,False,0.4,0.28824581592246584,0.4941416666666667,GRAD,True,Saliency_PTY'>
13,False,0.48444444444444446,0.4258405352650535,0.6195916666666667,GRAD,True,Saliency_PTY'>
14,False,0.3188888888888889,0.2266358951490879,0.43033402777777774,GRAD,True,Saliency_PTY'>
15,False,0.1922222222222222,0.07561199322583413,0.3664006944444445,GRAD,True,Saliency_PTY'>
16,False,0.27666666666666667,0.20723617618605547,0.4607569444444445,GRAD,True,Saliency_PTY'>
17,False,0.21444444444444444,0.11959181914575964,0.36102291666666664,GRAD,True,Saliency_PTY'>
18,False,0.17,0.0761635304061994,0.3123798611111111,GRAD,True,Saliency_PTY'>
19,False,0.4911111111111111,0.38261049522907636,0.6366229166666666,GRAD,True,Saliency_PTY'>
