,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0375,0.08288822987385579,0.4961670353982301,GRAD,False,Saliency_PTY'>
1,False,0.016666666666666666,0.03360149096089374,0.44192477876106195,GRAD,False,Saliency_PTY'>
2,False,0.10833333333333334,0.11062902368839059,0.6163403392330383,GRAD,False,Saliency_PTY'>
3,False,0.008333333333333333,0.030202570597807725,0.3786559734513274,GRAD,False,Saliency_PTY'>
4,False,0.008333333333333333,0.08691797789393994,0.494223820058997,GRAD,False,Saliency_PTY'>
5,False,0.0375,0.09779841012883397,0.5445999262536872,GRAD,False,Saliency_PTY'>
6,False,0.020833333333333332,0.08355335022745566,0.4678244837758112,GRAD,False,Saliency_PTY'>
7,False,0.0,0.019483441121274328,0.39529129793510326,GRAD,False,Saliency_PTY'>
8,False,0.07916666666666666,0.08665651276888763,0.48002028023598825,GRAD,False,Saliency_PTY'>
9,False,0.12083333333333333,0.12460122802672235,0.6623110250737463,GRAD,False,Saliency_PTY'>
10,False,0.07916666666666666,0.05325664886099194,0.4192293510324484,GRAD,False,Saliency_PTY'>
11,False,0.07083333333333333,0.04930492301994934,0.5644303097345134,GRAD,False,Saliency_PTY'>
12,False,0.1875,0.13006127308275162,0.6124133480825958,GRAD,False,Saliency_PTY'>
13,False,0.19583333333333333,0.1289599491609919,0.6469542772861356,GRAD,False,Saliency_PTY'>
14,False,0.008333333333333333,0.034246281197424816,0.4695317109144543,GRAD,False,Saliency_PTY'>
15,True,0.17083333333333334,0.10640858412443684,0.48698377581120944,GRAD,False,Saliency_PTY'>
16,False,0.17083333333333334,0.10863347887036269,0.5235195427728614,GRAD,False,Saliency_PTY'>
17,False,0.0375,0.07947691381104707,0.5163292772861356,GRAD,False,Saliency_PTY'>
18,False,0.09166666666666666,0.09387397999018822,0.5088864306784661,GRAD,False,Saliency_PTY'>
19,False,0.041666666666666664,0.05356056731960902,0.4810342920353982,GRAD,False,Saliency_PTY'>
