,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6022222222222222,0.7056977246681709,0.7858631944444443,GRAD,True,Saliency_PTY'>
1,False,0.6144444444444445,0.7478416427651322,0.7414305555555555,GRAD,True,Saliency_PTY'>
2,False,0.3055555555555556,0.11464817067019309,0.43305937499999997,GRAD,True,Saliency_PTY'>
3,False,0.33,0.1953957121005269,0.48793611111111107,GRAD,True,Saliency_PTY'>
4,False,0.5155555555555555,0.3565399066540629,0.6571916666666666,GRAD,True,Saliency_PTY'>
5,False,0.46444444444444444,0.30428822695351815,0.6265597222222223,GRAD,True,Saliency_PTY'>
6,False,0.2822222222222222,0.1659241504113909,0.38704861111111116,GRAD,True,Saliency_PTY'>
7,False,0.4922222222222222,0.33135046976409255,0.5881131944444445,GRAD,True,Saliency_PTY'>
8,False,0.4177777777777778,0.41146739693284545,0.610025,GRAD,True,Saliency_PTY'>
9,False,0.38333333333333336,0.12990421689889306,0.5202111111111111,GRAD,True,Saliency_PTY'>
10,True,0.5177777777777778,0.44310777773373605,0.6938736111111111,GRAD,True,Saliency_PTY'>
11,False,0.4088888888888889,0.3508986247797655,0.6062034722222222,GRAD,True,Saliency_PTY'>
12,False,0.39,0.22805375921349585,0.5554118055555556,GRAD,True,Saliency_PTY'>
13,False,0.5022222222222222,0.2829249684317965,0.6567423611111111,GRAD,True,Saliency_PTY'>
14,True,0.5611111111111111,0.6093422079322847,0.720445138888889,GRAD,True,Saliency_PTY'>
15,False,0.63,0.6541865063616078,0.7966159722222222,GRAD,True,Saliency_PTY'>
16,False,0.23222222222222222,0.14902623492577335,0.3546458333333333,GRAD,True,Saliency_PTY'>
17,False,0.22444444444444445,0.14110027994535657,0.38120347222222223,GRAD,True,Saliency_PTY'>
18,False,0.5177777777777778,0.4684528271942012,0.701476388888889,GRAD,True,Saliency_PTY'>
19,False,0.3788888888888889,0.2534699072333408,0.5112986111111111,GRAD,True,Saliency_PTY'>
