,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.06666666666666667,0.07256256020878472,0.2307048611111111,IG,True,Saliency_PTY'>
1,False,0.3055555555555556,0.26700906472507124,0.47220833333333334,IG,True,Saliency_PTY'>
2,False,0.16111111111111112,0.14643554537246448,0.3216597222222222,IG,True,Saliency_PTY'>
3,True,0.66,0.7089698179280829,0.8584708333333333,IG,True,Saliency_PTY'>
4,False,0.3788888888888889,0.4632529609640184,0.576620138888889,IG,True,Saliency_PTY'>
5,False,0.07222222222222222,0.047439005924654803,0.2631909722222222,IG,True,Saliency_PTY'>
6,False,0.31555555555555553,0.3231751781850898,0.5417513888888889,IG,True,Saliency_PTY'>
7,True,0.6333333333333333,0.6555634491879271,0.8366333333333333,IG,True,Saliency_PTY'>
8,False,0.17444444444444446,0.17921417778664306,0.35494305555555555,IG,True,Saliency_PTY'>
9,False,0.11666666666666667,0.09880841820308758,0.2782597222222222,IG,True,Saliency_PTY'>
10,False,0.3277777777777778,0.3758949114127684,0.5357909722222222,IG,True,Saliency_PTY'>
11,False,0.27111111111111114,0.2639597464122497,0.47839583333333335,IG,True,Saliency_PTY'>
12,False,0.39,0.4080147650849377,0.5851451388888889,IG,True,Saliency_PTY'>
13,False,0.32666666666666666,0.36689983520983094,0.5123944444444445,IG,True,Saliency_PTY'>
14,True,0.6422222222222222,0.6585669117895032,0.8258590277777778,IG,True,Saliency_PTY'>
15,True,0.62,0.6542677259114283,0.822809722222222,IG,True,Saliency_PTY'>
16,True,0.57,0.5936127097585191,0.7604409722222222,IG,True,Saliency_PTY'>
17,False,0.16111111111111112,0.16329257753443135,0.31675416666666667,IG,True,Saliency_PTY'>
18,False,0.09333333333333334,0.07275856202064865,0.25050138888888884,IG,True,Saliency_PTY'>
19,True,0.5888888888888889,0.665479998284268,0.8140881944444445,IG,True,Saliency_PTY'>
